row_m1,row_m2,row_kx,row_ky,col_m1,col_m2,col_kx,col_ky,gamma_real,gamma_imag
-3,0,-2.17080376367,0,0,2,0,1.44720250912,-0.0180775641769,0.0345570838087
-3,0,-2.17080376367,0,0,3,0,2.17080376367,0.0206199123964,0.0415466088622
-3,0,-2.17080376367,0,1,-3,0.723601254558,-2.17080376367,-0.0370670851469,0.000623117956367
-3,0,-2.17080376367,0,1,-2,0.723601254558,-1.44720250912,-0.0358568067689,-0.00788658375944
-3,0,-2.17080376367,0,1,-1,0.723601254558,-0.723601254558,-0.0562245960354,-0.0329105917149
-3,0,-2.17080376367,0,1,0,0.723601254558,0,-0.064464684471,-0.0252139981315
-3,0,-2.17080376367,0,1,1,0.723601254558,0.723601254558,0.0253435944988,0.00926355817414
-3,0,-2.17080376367,0,1,2,0.723601254558,1.44720250912,-0.0257046573225,0.00782027605963
-3,0,-2.17080376367,0,1,3,0.723601254558,2.17080376367,-0.0169794699089,0.0190855203487
-3,0,-2.17080376367,0,2,-3,1.44720250912,-2.17080376367,-0.0133726465457,-0.0129960918435
-3,0,-2.17080376367,0,2,-2,1.44720250912,-1.44720250912,-0.0368839617662,0.0234989511418
-3,0,-2.17080376367,0,2,-1,1.44720250912,-0.723601254558,-0.031093134135,-0.0291379414093
-3,0,-2.17080376367,0,2,0,1.44720250912,0,-0.0140715178086,-0.0179711041866
-3,0,-2.17080376367,0,2,1,1.44720250912,0.723601254558,0.00463116312831,-0.0256105858699
-3,0,-2.17080376367,0,2,2,1.44720250912,1.44720250912,0.0179968527348,0.00170340227208
-3,0,-2.17080376367,0,2,3,1.44720250912,2.17080376367,0.0146703815505,0.0116476466462
-3,0,-2.17080376367,0,3,-3,2.17080376367,-2.17080376367,0.0149710495571,-0.000322444293656
-3,0,-2.17080376367,0,3,-2,2.17080376367,-1.44720250912,0.0228921286538,0.0131890614873
-3,0,-2.17080376367,0,3,-1,2.17080376367,-0.723601254558,-0.0274116687512,-0.0363787061831
-3,0,-2.17080376367,0,3,0,2.17080376367,0,-0.000751657486022,-0.0155071472995
-3,0,-2.17080376367,0,3,1,2.17080376367,0.723601254558,0.0159293182632,-0.0586590125442
-3,0,-2.17080376367,0,3,2,2.17080376367,1.44720250912,0.0165522642564,-0.0235572177847
-3,0,-2.17080376367,0,3,3,2.17080376367,2.17080376367,-0.00313488300551,0.00127149395398
-3,1,-2.17080376367,0.723601254558,-3,-3,-2.17080376367,-2.17080376367,0.00464831392781,0.0320774362696
-3,1,-2.17080376367,0.723601254558,-3,-2,-2.17080376367,-1.44720250912,0.0208023632939,0.00386290506567
-3,1,-2.17080376367,0.723601254558,-3,-1,-2.17080376367,-0.723601254558,0.0226263869136,0.00128786289583
-3,1,-2.17080376367,0.723601254558,-3,0,-2.17080376367,0,0.0159332207838,0.00350687673172
-3,1,-2.17080376367,0.723601254558,-3,1,-2.17080376367,0.723601254558,0.090351662535,0
-3,1,-2.17080376367,0.723601254558,-3,2,-2.17080376367,1.44720250912,0.00894977697955,-0.00392613336105
-3,1,-2.17080376367,0.723601254558,-3,3,-2.17080376367,2.17080376367,0.0223025357979,0.00081866066829
-3,1,-2.17080376367,0.723601254558,-2,-3,-1.44720250912,-2.17080376367,-0.0100896106858,0.0134877630205
-3,1,-2.17080376367,0.723601254558,-2,-2,-1.44720250912,-1.44720250912,-0.0122175988391,0.0379636318872
-3,1,-2.17080376367,0.723601254558,-2,-1,-1.44720250912,-0.723601254558,0.00835095795592,-0.00363090694822
-3,1,-2.17080376367,0.723601254558,-2,0,-1.44720250912,0,0.00738054095746,-0.0117295241469
-3,1,-2.17080376367,0.723601254558,-2,1,-1.44720250912,0.723601254558,0.0297462902095,0.0144372572481
-3,1,-2.17080376367,0.723601254558,-2,2,-1.44720250912,1.44720250912,0.0218225594635,0.0109215035952
-3,1,-2.17080376367,0.723601254558,-2,3,-1.44720250912,2.17080376367,0.0162532395586,0.00514679331104
-3,1,-2.17080376367,0.723601254558,-1,-3,-0.723601254558,-2.17080376367,-0.020263591887,0.0220572946227
-3,1,-2.17080376367,0.723601254558,-1,-2,-0.723601254558,-1.44720250912,-0.0272296401851,0.0501887632196
-3,1,-2.17080376367,0.723601254558,-1,-1,-0.723601254558,-0.723601254558,-0.0462245302413,0.0206130108536
-3,1,-2.17080376367,0.723601254558,-1,0,-0.723601254558,0,-0.00407949329067,0.0278678791137
-3,1,-2.17080376367,0.723601254558,-1,1,-0.723601254558,0.723601254558,0.00884426038783,0.00691708989579
