row_m1,row_m2,row_kx,row_ky,col_m1,col_m2,col_kx,col_ky,gamma_real,gamma_imag
-4,-4,-4.13486431176,-4.13486431176,2,0,2.06743215588,0,0.00539463489542,0.00251336391579
-4,-4,-4.13486431176,-4.13486431176,2,1,2.06743215588,1.03371607794,-0.00453957449923,0.0112004339369
-4,-4,-4.13486431176,-4.13486431176,2,2,2.06743215588,2.06743215588,0.00502514084751,0.00250596984662
-4,-4,-4.13486431176,-4.13486431176,2,3,2.06743215588,3.10114823382,0.0025833265082,0.00682767788378
-4,-4,-4.13486431176,-4.13486431176,2,4,2.06743215588,4.13486431176,0.00176704801838,-0.00382203917898
-4,-4,-4.13486431176,-4.13486431176,3,-4,3.10114823382,-4.13486431176,-0.00269158404949,-0.00217523898892
-4,-4,-4.13486431176,-4.13486431176,3,-3,3.10114823382,-3.10114823382,0.00137304406876,-0.0017237605749
-4,-4,-4.13486431176,-4.13486431176,3,-2,3.10114823382,-2.06743215588,-0.0032018462519,-0.00227218596202
-4,-4,-4.13486431176,-4.13486431176,3,-1,3.10114823382,-1.03371607794,-0.00404083238082,0.0013466970814
-4,-4,-4.13486431176,-4.13486431176,3,0,3.10114823382,0,0.00400258703249,-0.00494381654324
-4,-4,-4.13486431176,-4.13486431176,3,1,3.10114823382,1.03371607794,-0.00327495954256,0.00311863296331
-4,-4,-4.13486431176,-4.13486431176,3,2,3.10114823382,2.06743215588,-0.00329422111976,-0.00071073677974
-4,-4,-4.13486431176,-4.13486431176,3,3,3.10114823382,3.10114823382,-0.000971209368844,-0.00133853163086
-4,-4,-4.13486431176,-4.13486431176,3,4,3.10114823382,4.13486431176,-0.000853473124011,-0.000457366741798
-4,-4,-4.13486431176,-4.13486431176,4,-4,4.13486431176,-4.13486431176,0.0028464185823,0.00059713661961
-4,-4,-4.13486431176,-4.13486431176,4,-3,4.13486431176,-3.10114823382,0.00677668963498,-8.21247742657e-05
-4,-4,-4.13486431176,-4.13486431176,4,-2,4.13486431176,-2.06743215588,-0.0039157573827,0.00421080498422
-4,-4,-4.13486431176,-4.13486431176,4,-1,4.13486431176,-1.03371607794,0.0072523435279,-0.00380712168758
-4,-4,-4.13486431176,-4.13486431176,4,0,4.13486431176,0,0.00560102972056,0.00225499883639
-4,-4,-4.13486431176,-4.13486431176,4,1,4.13486431176,1.03371607794,0.00208515872675,-0.00278736628676
-4,-4,-4.13486431176,-4.13486431176,4,2,4.13486431176,2.06743215588,0.00340722920573,0.000115623063512
-4,-4,-4.13486431176,-4.13486431176,4,3,4.13486431176,3.10114823382,-0.00387091778539,-0.00545136288067
-4,-4,-4.13486431176,-4.13486431176,4,4,4.13486431176,4.13486431176,0.00385100177006,0.0015212053377
-4,-3,-4.13486431176,-3.10114823382,-4,-4,-4.13486431176,-4.13486431176,-0.00216099600002,-0.000577788121918
-4,-3,-4.13486431176,-3.10114823382,-4,-3,-4.13486431176,-3.10114823382,0.00717795697788,0
-4,-3,-4.13486431176,-3.10114823382,-4,-2,-4.13486431176,-2.06743215588,-0.00686984387672,0.00358980483018
-4,-3,-4.13486431176,-3.10114823382,-4,-1,-4.13486431176,-1.03371607794,0.00296174719225,-0.00197071937216
-4,-3,-4.13486431176,-3.10114823382,-4,0,-4.13486431176,0,-0.000230772656627,0.00923850520144
-4,-3,-4.13486431176,-3.10114823382,-4,1,-4.13486431176,1.03371607794,0.00125340720983,-0.00707408046197
-4,-3,-4.13486431176,-3.10114823382,-4,2,-4.13486431176,2.06743215588,0.0016518127348,0.00431702104815
-4,-3,-4.13486431176,-3.10114823382,-4,3,-4.13486431176,3.10114823382,-0.00316038924996,-1.14094414972e-05
-4,-3,-4.13486431176,-3.10114823382,-4,4,-4.13486431176,4.13486431176,-0.00441506323096,0.00268464913476
-4,-3,-4.13486431176,-3.10114823382,-3,-4,-3.10114823382,-4.13486431176,-0.00417062354121,0.00899663129791
-4,-3,-4.13486431176,-3.10114823382,-3,-3,-3.10114823382,-3.10114823382,-0.000849064215048,-0.00176064718769
-4,-3,-4.13486431176,-3.10114823382,-3,-2,-3.10114823382,-2.06743215588,0.00342612596003,-0.00066286844922
-4,-3,-4.13486431176,-3.10114823382,-3,-1,-3.10114823382,-1.03371607794,-0.00609446678634,0.00303028496435
-4,-3,-4.13486431176,-3.10114823382,-3,0,-3.10114823382,0,-0.00269626899242,0.00171282932186
-4,-3,-4.13486431176,-3.10114823382,-3,1,-3.10114823382,1.03371607794,0.00471673658282,-0.00292020128454
-4,-3,-4.13486431176,-3.10114823382,-3,2,-3.10114823382,2.06743215588,0.00306641883951,0.00254128596557
-4,-3,-4.13486431176,-3.10114823382,-3,3,-3.10114823382,3.10114823382,-0.00688851249276,0.00079406335612
-4,-3,-4.13486431176,-3.10114823382,-3,4,-3.10114823382,4.13486431176,0.00168028556959,0.00090477376807
-4,-3,-4.13486431176,-3.10114823382,-2,-4,-2.06743215588,-4.13486431176,0.00141926058858,0.000422686799978
-4,-3,-4.13486431176,-3.10114823382,-2,-3,-2.06743215588,-3.10114823382,-0.00272250983899,-0.00255871158654
-4,-3,-4.13486431176,-3.10114823382,-2,-2,-2.06743215588,-2.06743215588,-0.00371513812922,-0.015598590463
-4,-3,-4.13486431176,-3.10114823382,-2,-1,-2.06743215588,-1.03371607794,-0.00676327911592,0.00425061156878
-4,-3,-4.13486431176,-3.10114823382,-2,0,-2.06743215588,0,-0.0223449944552,-0.00227895051066
-4,-3,-4.13486431176,-3.10114823382,-2,1,-2.06743215588,1.03371607794,0.0139253030522,-0.00433141339685
-4,-3,-4.13486431176,-3.10114823382,-2,2,-2.06743215588,2.06743215588,-0.0121839607954,-0.0108018956637
-4,-3,-4.13486431176,-3.10114823382,-2,3,-2.06743215588,3.10114823382,-0.00118222692978,-0.00216133446957
-4,-3,-4.13486431176,-3.10114823382,-2,4,-2.06743215588,4.13486431176,-0.000247103184628,0.00261649378765
-4,-3,-4.13486431176,-3.10114823382,-1,-4,-1.03371607794,-4.13486431176,-0.00128280009152,0.00320080379157
-4,-3,-4.13486431176,-3.10114823382,-1,-3,-1.03371607794,-3.10114823382,0.00377693960739,0.00971158008918
-4,-3,-4.13486431176,-3.10114823382,-1,-2,-1.03371607794,-2.06743215588,-0.00920846012531,-0.0158034983501
-4,-3,-4.13486431176,-3.10114823382,-1,-1,-1.03371607794,-1.03371607794,0.0258247906625,-0.00703938501672
-4,-3,-4.13486431176,-3.10114823382,-1,0,-1.03371607794,0,-0.00435546489561,0.0365760356961
-4,-3,-4.13486431176,-3.10114823382,-1,1,-1.03371607794,1.03371607794,-0.0270232234278,-0.0118771017916
-4,-3,-4.13486431176,-3.10114823382,-1,2,-1.03371607794,2.06743215588,0.00646260144064,0.0151610950098
-4,-3,-4.13486431176,-3.10114823382,-1,3,-1.03371607794,3.10114823382,0.00496026632123,-0.00663256761446
-4,-3,-4.13486431176,-3.10114823382,-1,4,-1.03371607794,4.13486431176,0.00295970649329,-0.000101277958513
-4,-3,-4.13486431176,-3.10114823382,0,-4,0,-4.13486431176,-0.00217451366301,0.0031241938801
-4,-3,-4.13486431176,-3.10114823382,0,-3,0,-3.10114823382,-0.00251463409285,0.00309238057076
-4,-3,-4.13486431176,-3.10114823382,0,-2,0,-2.06743215588,0.00265585690513,-0.0122732639105
-4,-3,-4.13486431176,-3.10114823382,0,-1,0,-1.03371607794,-0.0437819660613,0.00215404522856
-4,-3,-4.13486431176,-3.10114823382,0,0,0,0,-0.000554002604241,0.025489932138
-4,-3,-4.13486431176,-3.10114823382,0,1,0,1.03371607794,-0.0246235332679,0.0292752584025
-4,-3,-4.13486431176,-3.10114823382,0,2,0,2.06743215588,0.00782906769639,-0.0102771482327
-4,-3,-4.13486431176,-3.10114823382,0,3,0,3.10114823382,-0.00210742185944,0.000713686527771
-4,-3,-4.13486431176,-3.10114823382,0,4,0,4.13486431176,0.000917043960862,-0.00163109560604
-4,-3,-4.13486431176,-3.10114823382,1,-4,1.03371607794,-4.13486431176,0.00647474632658,-0.00613710589809
-4,-3,-4.13486431176,-3.10114823382,1,-3,1.03371607794,-3.10114823382,-0.00333756203042,0.00476996947325
-4,-3,-4.13486431176,-3.10114823382,1,-2,1.03371607794,-2.06743215588,0.0102347363605,0.0114595187758
-4,-3,-4.13486431176,-3.10114823382,1,-1,1.03371607794,-1.03371607794,0.0118866817125,-0.000110459501452
-4,-3,-4.13486431176,-3.10114823382,1,0,1.03371607794,0,0.029996515073,-0.0436749080897
-4,-3,-4.13486431176,-3.10114823382,1,1,1.03371607794,1.03371607794,-0.0300942988201,0.0230323225888
-4,-3,-4.13486431176,-3.10114823382,1,2,1.03371607794,2.06743215588,-0.0174298470404,-0.0129347410875
-4,-3,-4.13486431176,-3.10114823382,1,3,1.03371607794,3.10114823382,0.00626257569048,-0.00101344528996
-4,-3,-4.13486431176,-3.10114823382,1,4,1.03371607794,4.13486431176,-4.93171655644e-05,-0.00221619826082
-4,-3,-4.13486431176,-3.10114823382,2,-4,2.06743215588,-4.13486431176,-0.00472830313247,0.000244105298743
-4,-3,-4.13486431176,-3.10114823382,2,-3,2.06743215588,-3.10114823382,-0.00208021669887,-0.00790818309169
-4,-3,-4.13486431176,-3.10114823382,2,-2,2.06743215588,-2.06743215588,0.00319787001088,0.0117616737209
-4,-3,-4.13486431176,-3.10114823382,2,-1,2.06743215588,-1.03371607794,-0.00140010472467,0.00537765399853
-4,-3,-4.13486431176,-3.10114823382,2,0,2.06743215588,0,0.00961920129588,0.00481283787518
-4,-3,-4.13486431176,-3.10114823382,2,1,2.06743215588,1.03371607794,0.004439345111,-0.00451476941723
-4,-3,-4.13486431176,-3.10114823382,2,2,2.06743215588,2.06743215588,0.0047055283078,0.0152705956739
-4,-3,-4.13486431176,-3.10114823382,2,3,2.06743215588,3.10114823382,0.000658628867551,-0.0002252919605
-4,-3,-4.13486431176,-3.10114823382,2,4,2.06743215588,4.13486431176,0.00350879666001,-0.000824741044492
-4,-3,-4.13486431176,-3.10114823382,3,-4,3.10114823382,-4.13486431176,0.0021114518234,0.000827578938885
-4,-3,-4.13486431176,-3.10114823382,3,-3,3.10114823382,-3.10114823382,-0.00540872354232,-0.00287126241434
-4,-3,-4.13486431176,-3.10114823382,3,-2,3.10114823382,-2.06743215588,0.00604116023743,0.00704282952996
-4,-3,-4.13486431176,-3.10114823382,3,-1,3.10114823382,-1.03371607794,-0.00846713307032,0.000858887450443
-4,-3,-4.13486431176,-3.10114823382,3,0,3.10114823382,0,0.000603797578593,-0.000342750371733
-4,-3,-4.13486431176,-3.10114823382,3,1,3.10114823382,1.03371607794,-0.00347427246768,-0.010698960876
-4,-3,-4.13486431176,-3.10114823382,3,2,3.10114823382,2.06743215588,0.00144167871881,0.00137600390206
-4,-3,-4.13486431176,-3.10114823382,3,3,3.10114823382,3.10114823382,-0.00312449773325,0.0063944124516
-4,-3,-4.13486431176,-3.10114823382,3,4,3.10114823382,4.13486431176,0.00451355504167,-0.00577123800797
-4,-3,-4.13486431176,-3.10114823382,4,-4,4.13486431176,-4.13486431176,0.00167040321201,-0.0066104186122
-4,-3,-4.13486431176,-3.10114823382,4,-3,4.13486431176,-3.10114823382,-0.00486053812832,0.00132590811747
-4,-3,-4.13486431176,-3.10114823382,4,-2,4.13486431176,-2.06743215588,0.0064188840478,-0.000835675964434
-4,-3,-4.13486431176,-3.10114823382,4,-1,4.13486431176,-1.03371607794,-0.000209072234107,0.00173185804239
-4,-3,-4.13486431176,-3.10114823382,4,0,4.13486431176,0,-0.000745083528544,-0.00492325517093
-4,-3,-4.13486431176,-3.10114823382,4,1,4.13486431176,1.03371607794,2.99546019686e-05,0.00174732368135
-4,-3,-4.13486431176,-3.10114823382,4,2,4.13486431176,2.06743215588,-0.00286128347189,-0.00172090389216
-4,-3,-4.13486431176,-3.10114823382,4,3,4.13486431176,3.10114823382,0.00903400408834,0.00666372021939
-4,-3,-4.13486431176,-3.10114823382,4,4,4.13486431176,4.13486431176,-0.00387091778539,-0.00545136288067
-4,-2,-4.13486431176,-2.06743215588,-4,-4,-4.13486431176,-4.13486431176,0.00534868181293,-0.00064409062862
-4,-2,-4.13486431176,-2.06743215588,-4,-3,-4.13486431176,-3.10114823382,-0.00686984387672,-0.00358980483018
-4,-2,-4.13486431176,-2.06743215588,-4,-2,-4.13486431176,-2.06743215588,0.0152702116755,0
-4,-2,-4.13486431176,-2.06743215588,-4,-1,-4.13486431176,-1.03371607794,-0.00118291797919,0.00599032269126
-4,-2,-4.13486431176,-2.06743215588,-4,0,-4.13486431176,0,0.00176141859277,-0.00857941602522
-4,-2,-4.13486431176,-2.06743215588,-4,1,-4.13486431176,1.03371607794,0.00412222573418,-0.00141254654419
-4,-2,-4.13486431176,-2.06743215588,-4,2,-4.13486431176,2.06743215588,0.00014428030442,0.000764510077089
-4,-2,-4.13486431176,-2.06743215588,-4,3,-4.13486431176,3.10114823382,-0.00284714056088,0.00149481595885
-4,-2,-4.13486431176,-2.06743215588,-4,4,-4.13486431176,4.13486431176,0.0027476293985,0.00675906913161
-4,-2,-4.13486431176,-2.06743215588,-3,-4,-3.10114823382,-4.13486431176,0.000224292824658,-0.00884167045591
-4,-2,-4.13486431176,-2.06743215588,-3,-3,-3.10114823382,-3.10114823382,-0.00544014149879,0.000752093665171
-4,-2,-4.13486431176,-2.06743215588,-3,-2,-3.10114823382,-2.06743215588,-0.000873839650476,0.00966190573488
-4,-2,-4.13486431176,-2.06743215588,-3,-1,-3.10114823382,-1.03371607794,-0.00431018420261,-0.00373651560516
-4,-2,-4.13486431176,-2.06743215588,-3,0,-3.10114823382,0,-0.00136763111256,0.00417530150898
-4,-2,-4.13486431176,-2.06743215588,-3,1,-3.10114823382,1.03371607794,-0.0169142860253,0.00186587107611
-4,-2,-4.13486431176,-2.06743215588,-3,2,-3.10114823382,2.06743215588,0.00189111333688,-0.00155207947211
-4,-2,-4.13486431176,-2.06743215588,-3,3,-3.10114823382,3.10114823382,0.00099869883126,0.0007857950572
-4,-2,-4.13486431176,-2.06743215588,-3,4,-3.10114823382,4.13486431176,0.00168237735754,0.00112338870578
-4,-2,-4.13486431176,-2.06743215588,-2,-4,-2.06743215588,-4.13486431176,0.00147167139794,-0.000442880784229
-4,-2,-4.13486431176,-2.06743215588,-2,-3,-2.06743215588,-3.10114823382,-0.0013989840862,-0.00858617883451
-4,-2,-4.13486431176,-2.06743215588,-2,-2,-2.06743215588,-2.06743215588,-0.000101211783808,0.012050838729
-4,-2,-4.13486431176,-2.06743215588,-2,-1,-2.06743215588,-1.03371607794,-0.00447586252111,-0.0180817963162
-4,-2,-4.13486431176,-2.06743215588,-2,0,-2.06743215588,0,0.00659391546752,-0.00910093535519
-4,-2,-4.13486431176,-2.06743215588,-2,1,-2.06743215588,1.03371607794,-0.0259860023637,-0.0110890879514
-4,-2,-4.13486431176,-2.06743215588,-2,2,-2.06743215588,2.06743215588,0.00852372714295,-0.0024448474859
-4,-2,-4.13486431176,-2.06743215588,-2,3,-2.06743215588,3.10114823382,-0.00205403740981,-0.00385069404896
-4,-2,-4.13486431176,-2.06743215588,-2,4,-2.06743215588,4.13486431176,-0.000218978137752,0.00187525834033
-4,-2,-4.13486431176,-2.06743215588,-1,-4,-1.03371607794,-4.13486431176,-0.00502827166557,-0.00544630468352
-4,-2,-4.13486431176,-2.06743215588,-1,-3,-1.03371607794,-3.10114823382,-0.00462079170189,-0.00239626374369
-4,-2,-4.13486431176,-2.06743215588,-1,-2,-1.03371607794,-2.06743215588,0.00634268737487,0.0159137135878
-4,-2,-4.13486431176,-2.06743215588,-1,-1,-1.03371607794,-1.03371607794,-0.0190782153101,-0.0305982172683
-4,-2,-4.13486431176,-2.06743215588,-1,0,-1.03371607794,0,0.0342318134449,-0.0119877995777
-4,-2,-4.13486431176,-2.06743215588,-1,1,-1.03371607794,1.03371607794,-0.00230253037265,0.0184730715134
-4,-2,-4.13486431176,-2.06743215588,-1,2,-1.03371607794,2.06743215588,-0.0142883164021,-0.00229621825546
-4,-2,-4.13486431176,-2.06743215588,-1,3,-1.03371607794,3.10114823382,0.0024472723904,0.00578397025876
-4,-2,-4.13486431176,-2.06743215588,-1,4,-1.03371607794,4.13486431176,0.00310546019368,-0.0012247454297
-4,-2,-4.13486431176,-2.06743215588,0,-4,0,-4.13486431176,-0.0078784827061,0.00398236147962
-4,-2,-4.13486431176,-2.06743215588,0,-3,0,-3.10114823382,-0.00820923341275,0.00275177589805
-4,-2,-4.13486431176,-2.06743215588,0,-2,0,-2.06743215588,-0.0192916902134,0.014882047174
-4,-2,-4.13486431176,-2.06743215588,0,-1,0,-1.03371607794,0.0137895181387,-0.028729324802
-4,-2,-4.13486431176,-2.06743215588,0,0,0,0,-0.0850887123059,0.0389089514156
-4,-2,-4.13486431176,-2.06743215588,0,1,0,1.03371607794,-0.00415682026954,0.0118937460246
-4,-2,-4.13486431176,-2.06743215588,0,2,0,2.06743215588,-0.0113086467282,0.0286645860866
-4,-2,-4.13486431176,-2.06743215588,0,3,0,3.10114823382,-2.85292199934e-05,-0.000801691997191
-4,-2,-4.13486431176,-2.06743215588,0,4,0,4.13486431176,0.00451520725408,0.00227143789056
-4,-2,-4.13486431176,-2.06743215588,1,-4,1.03371607794,-4.13486431176,0.00171550622979,0.00606807241424
-4,-2,-4.13486431176,-2.06743215588,1,-3,1.03371607794,-3.10114823382,0.00163810471642,-0.00260826475818
-4,-2,-4.13486431176,-2.06743215588,1,-2,1.03371607794,-2.06743215588,0.00187858553706,0.0097572356843
-4,-2,-4.13486431176,-2.06743215588,1,-1,1.03371607794,-1.03371607794,0.0233699057089,0.00656792571144
-4,-2,-4.13486431176,-2.06743215588,1,0,1.03371607794,0,0.0163766172521,0.00592195235741
-4,-2,-4.13486431176,-2.06743215588,1,1,1.03371607794,1.03371607794,0.0215210785159,-0.0357447383234
-4,-2,-4.13486431176,-2.06743215588,1,2,1.03371607794,2.06743215588,-0.00646906781005,0.0116268559411
-4,-2,-4.13486431176,-2.06743215588,1,3,1.03371607794,3.10114823382,-0.0039269175048,-0.0097462790613
-4,-2,-4.13486431176,-2.06743215588,1,4,1.03371607794,4.13486431176,4.87908680455e-06,-0.00301026767496
-4,-2,-4.13486431176,-2.06743215588,2,-4,2.06743215588,-4.13486431176,0.00135208279425,-8.67472462177e-05
-4,-2,-4.13486431176,-2.06743215588,2,-3,2.06743215588,-3.10114823382,-0.00427890586696,0.00973829020558
-4,-2,-4.13486431176,-2.06743215588,2,-2,2.06743215588,-2.06743215588,0.00516064561234,-0.0102324756165
-4,-2,-4.13486431176,-2.06743215588,2,-1,2.06743215588,-1.03371607794,0.00896927342121,0.00851935598162
-4,-2,-4.13486431176,-2.06743215588,2,0,2.06743215588,0,-0.0115746658165,0.00301210627935
-4,-2,-4.13486431176,-2.06743215588,2,1,2.06743215588,1.03371607794,0.00529807113243,0.00724842683869
-4,-2,-4.13486431176,-2.06743215588,2,2,2.06743215588,2.06743215588,-0.00222127955069,0.000147023721603
-4,-2,-4.13486431176,-2.06743215588,2,3,2.06743215588,3.10114823382,0.0084340343159,0.0025212193218
-4,-2,-4.13486431176,-2.06743215588,2,4,2.06743215588,4.13486431176,0.00107063350294,0.00278440789624
-4,-2,-4.13486431176,-2.06743215588,3,-4,3.10114823382,-4.13486431176,-1.35025623178e-05,0.00417641107658
-4,-2,-4.13486431176,-2.06743215588,3,-3,3.10114823382,-3.10114823382,0.00378108711591,-0.00643780329151
-4,-2,-4.13486431176,-2.06743215588,3,-2,3.10114823382,-2.06743215588,-0.00308811584658,-0.00703645424607
-4,-2,-4.13486431176,-2.06743215588,3,-1,3.10114823382,-1.03371607794,0.00739675997702,0.0058350667617
-4,-2,-4.13486431176,-2.06743215588,3,0,3.10114823382,0,-0.0108420641131,-0.000651076638032
-4,-2,-4.13486431176,-2.06743215588,3,1,3.10114823382,1.03371607794,-0.0018137486646,-7.88910219014e-05
-4,-2,-4.13486431176,-2.06743215588,3,2,3.10114823382,2.06743215588,-0.005290366165,-0.00152817336733
-4,-2,-4.13486431176,-2.06743215588,3,3,3.10114823382,3.10114823382,-0.00143926679558,-0.00378281686434
-4,-2,-4.13486431176,-2.06743215588,3,4,3.10114823382,4.13486431176,-0.00396104658444,0.00188196830273
-4,-2,-4.13486431176,-2.06743215588,4,-4,4.13486431176,-4.13486431176,0.0032530874794,0.0015355436657
-4,-2,-4.13486431176,-2.06743215588,4,-3,4.13486431176,-3.10114823382,0.00110412217646,-0.000553018071614
-4,-2,-4.13486431176,-2.06743215588,4,-2,4.13486431176,-2.06743215588,-0.00124413137999,-0.00436050936984
-4,-2,-4.13486431176,-2.06743215588,4,-1,4.13486431176,-1.03371607794,0.00145349755604,9.05410322048e-05
-4,-2,-4.13486431176,-2.06743215588,4,0,4.13486431176,0,-0.000287920359832,-0.000702646506936
-4,-2,-4.13486431176,-2.06743215588,4,1,4.13486431176,1.03371607794,0.00250918370038,0.000354166338643
