row_m1,row_m2,row_kx,row_ky,col_m1,col_m2,col_kx,col_ky,gamma_real,gamma_imag
-4,-4,-3.21600557581,-3.21600557581,3,-3,2.41200418186,-2.41200418186,0.0079424355049,0.00255973758537
-4,-4,-3.21600557581,-3.21600557581,3,-2,2.41200418186,-1.60800278791,-0.00207681095075,0.0037037813379
-4,-4,-3.21600557581,-3.21600557581,3,-1,2.41200418186,-0.804001393954,-0.00191308725134,0.000159997949952
-4,-4,-3.21600557581,-3.21600557581,3,0,2.41200418186,0,-0.0037023494771,-0.000106648716472
-4,-4,-3.21600557581,-3.21600557581,3,1,2.41200418186,0.804001393954,0.00574849863727,0.00538954629483
-4,-4,-3.21600557581,-3.21600557581,3,2,2.41200418186,1.60800278791,0.000815220358393,0.0112124810921
-4,-4,-3.21600557581,-3.21600557581,3,3,2.41200418186,2.41200418186,8.92991633204e-05,-0.00891119695249
-4,-4,-3.21600557581,-3.21600557581,3,4,2.41200418186,3.21600557581,0.00654260739092,-0.000199546209543
-4,-4,-3.21600557581,-3.21600557581,4,-4,3.21600557581,-3.21600557581,0.00354587287251,0.000283706570378
-4,-4,-3.21600557581,-3.21600557581,4,-3,3.21600557581,-2.41200418186,0.00292419726586,-0.00312272774143
-4,-4,-3.21600557581,-3.21600557581,4,-2,3.21600557581,-1.60800278791,-0.000667184665389,-0.00856356000824
-4,-4,-3.21600557581,-3.21600557581,4,-1,3.21600557581,-0.804001393954,-0.000223313522045,0.00206495336773
-4,-4,-3.21600557581,-3.21600557581,4,0,3.21600557581,0,-0.000319062059086,0.00187584414123
-4,-4,-3.21600557581,-3.21600557581,4,1,3.21600557581,0.804001393954,0.00291959873514,-0.00527381402711
-4,-4,-3.21600557581,-3.21600557581,4,2,3.21600557581,1.60800278791,-0.00155639431366,-0.00596460810524
-4,-4,-3.21600557581,-3.21600557581,4,3,3.21600557581,2.41200418186,-0.00143471228548,-0.00270623398954
-4,-4,-3.21600557581,-3.21600557581,4,4,3.21600557581,3.21600557581,-0.00428128794831,0.0113673399496
-4,-3,-3.21600557581,-2.41200418186,-4,-4,-3.21600557581,-3.21600557581,-0.00423268559157,0.00697554273761
-4,-3,-3.21600557581,-2.41200418186,-4,-3,-3.21600557581,-2.41200418186,-0.00693614265895,0
-4,-3,-3.21600557581,-2.41200418186,-4,-2,-3.21600557581,-1.60800278791,0.0128070949446,0.00429429422166
-4,-3,-3.21600557581,-2.41200418186,-4,-1,-3.21600557581,-0.804001393954,-0.00317598881383,0.00697374727045
-4,-3,-3.21600557581,-2.41200418186,-4,0,-3.21600557581,0,-0.00102635956415,-0.000349605506353
-4,-3,-3.21600557581,-2.41200418186,-4,1,-3.21600557581,0.804001393954,0.00150986785227,-0.00119211443159
-4,-3,-3.21600557581,-2.41200418186,-4,2,-3.21600557581,1.60800278791,-0.00203876440034,0.0057261927941
-4,-3,-3.21600557581,-2.41200418186,-4,3,-3.21600557581,2.41200418186,0.00150566057696,0.00429798986937
-4,-3,-3.21600557581,-2.41200418186,-4,4,-3.21600557581,3.21600557581,-0.0110578165799,-0.00378266418846
-4,-3,-3.21600557581,-2.41200418186,-3,-4,-2.41200418186,-3.21600557581,0.00221567388824,-0.00458684065254
-4,-3,-3.21600557581,-2.41200418186,-3,-3,-2.41200418186,-2.41200418186,0.0127676204812,-0.00730082602216
-4,-3,-3.21600557581,-2.41200418186,-3,-2,-2.41200418186,-1.60800278791,-0.00190356309522,0.00130704016863
-4,-3,-3.21600557581,-2.41200418186,-3,-1,-2.41200418186,-0.804001393954,-0.0105098670773,-0.0069107429463
-4,-3,-3.21600557581,-2.41200418186,-3,0,-2.41200418186,0,-0.000335974108396,8.76230261506e-05
-4,-3,-3.21600557581,-2.41200418186,-3,1,-2.41200418186,0.804001393954,0.00121274551063,-0.00273320926751
-4,-3,-3.21600557581,-2.41200418186,-3,2,-2.41200418186,1.60800278791,-0.00318611516919,0.00317227964315
-4,-3,-3.21600557581,-2.41200418186,-3,3,-2.41200418186,2.41200418186,-0.0026716094863,-0.00197137748665
-4,-3,-3.21600557581,-2.41200418186,-3,4,-2.41200418186,3.21600557581,-0.00527266427355,0.0047627884491
-4,-3,-3.21600557581,-2.41200418186,-2,-4,-1.60800278791,-3.21600557581,-0.00993904044609,0.0113853405137
-4,-3,-3.21600557581,-2.41200418186,-2,-3,-1.60800278791,-2.41200418186,-0.00578054765986,-0.00109136610068
-4,-3,-3.21600557581,-2.41200418186,-2,-2,-1.60800278791,-1.60800278791,-0.000607699111383,0.00251830901143
-4,-3,-3.21600557581,-2.41200418186,-2,-1,-1.60800278791,-0.804001393954,-0.00289020453033,-0.00608823220376
-4,-3,-3.21600557581,-2.41200418186,-2,0,-1.60800278791,0,-0.0153885175658,0.00597409872622
-4,-3,-3.21600557581,-2.41200418186,-2,1,-1.60800278791,0.804001393954,0.0123461061367,-0.0136343454497
-4,-3,-3.21600557581,-2.41200418186,-2,2,-1.60800278791,1.60800278791,0.0116624468805,-0.00336639464363
-4,-3,-3.21600557581,-2.41200418186,-2,3,-1.60800278791,2.41200418186,0.00128844264528,-0.000546395496288
-4,-3,-3.21600557581,-2.41200418186,-2,4,-1.60800278791,3.21600557581,0.00251255481985,-0.00712770800682
-4,-3,-3.21600557581,-2.41200418186,-1,-4,-0.804001393954,-3.21600557581,0.000625210272583,-0.00183769034226
-4,-3,-3.21600557581,-2.41200418186,-1,-3,-0.804001393954,-2.41200418186,0.00988228453678,0.00930390006444
-4,-3,-3.21600557581,-2.41200418186,-1,-2,-0.804001393954,-1.60800278791,-0.00678509651462,-0.0019729805915
-4,-3,-3.21600557581,-2.41200418186,-1,-1,-0.804001393954,-0.804001393954,0.0192589809943,-0.0104908399968
-4,-3,-3.21600557581,-2.41200418186,-1,0,-0.804001393954,0,-0.00602777368996,0.0312684144817
-4,-3,-3.21600557581,-2.41200418186,-1,1,-0.804001393954,0.804001393954,-0.0352375117916,0.0127252946447
-4,-3,-3.21600557581,-2.41200418186,-1,2,-0.804001393954,1.60800278791,0.00574259944851,0.00793826189172
-4,-3,-3.21600557581,-2.41200418186,-1,3,-0.804001393954,2.41200418186,0.002739014213,9.83105287014e-06
-4,-3,-3.21600557581,-2.41200418186,-1,4,-0.804001393954,3.21600557581,0.000298242066168,-0.00262141050487
-4,-3,-3.21600557581,-2.41200418186,0,-4,0,-3.21600557581,-0.00371828056648,0.000275118308401
-4,-3,-3.21600557581,-2.41200418186,0,-3,0,-2.41200418186,-0.00480763571312,0.00644188713026
-4,-3,-3.21600557581,-2.41200418186,0,-2,0,-1.60800278791,0.012689312332,-0.00970372437945
-4,-3,-3.21600557581,-2.41200418186,0,-1,0,-0.804001393954,-0.00371769179543,-0.00108803657867
-4,-3,-3.21600557581,-2.41200418186,0,0,0,0,-0.0301290722662,0.0140385547824
-4,-3,-3.21600557581,-2.41200418186,0,1,0,0.804001393954,-0.0186736548156,0.00643457110581
-4,-3,-3.21600557581,-2.41200418186,0,2,0,1.60800278791,0.00180813105862,-0.00815222662806
-4,-3,-3.21600557581,-2.41200418186,0,3,0,2.41200418186,0.00305445769831,-0.00103005452712
-4,-3,-3.21600557581,-2.41200418186,0,4,0,3.21600557581,-0.0060058654357,-0.00249677932723
-4,-3,-3.21600557581,-2.41200418186,1,-4,0.804001393954,-3.21600557581,0.00436515619693,-0.00442783382964
-4,-3,-3.21600557581,-2.41200418186,1,-3,0.804001393954,-2.41200418186,-0.00181757153176,-0.00303138836576
-4,-3,-3.21600557581,-2.41200418186,1,-2,0.804001393954,-1.60800278791,-0.0099107072665,0.0123472040828
-4,-3,-3.21600557581,-2.41200418186,1,-1,0.804001393954,-0.804001393954,-0.0063037790024,0.00322290199314
-4,-3,-3.21600557581,-2.41200418186,1,0,0.804001393954,0,0.02717416968,-0.0299235319581
-4,-3,-3.21600557581,-2.41200418186,1,1,0.804001393954,0.804001393954,-0.0169166015222,0.0181468472143
-4,-3,-3.21600557581,-2.41200418186,1,2,0.804001393954,1.60800278791,-0.0212669507905,-0.00550500691855
-4,-3,-3.21600557581,-2.41200418186,1,3,0.804001393954,2.41200418186,-0.000910016324509,-0.0135345378085
-4,-3,-3.21600557581,-2.41200418186,1,4,0.804001393954,3.21600557581,0.00404668657613,0.00545736835247
-4,-3,-3.21600557581,-2.41200418186,2,-4,1.60800278791,-3.21600557581,-0.00291370521909,-0.000335551522983
-4,-3,-3.21600557581,-2.41200418186,2,-3,1.60800278791,-2.41200418186,0.00282194688434,-0.00420620871655
-4,-3,-3.21600557581,-2.41200418186,2,-2,1.60800278791,-1.60800278791,0.0129954433194,0.00424461056089
-4,-3,-3.21600557581,-2.41200418186,2,-1,1.60800278791,-0.804001393954,0.00371668713231,0.00905990095339
-4,-3,-3.21600557581,-2.41200418186,2,0,1.60800278791,0,0.00661913151455,-0.00308459677739
-4,-3,-3.21600557581,-2.41200418186,2,1,1.60800278791,0.804001393954,-0.00179190167558,-0.00511721229098
-4,-3,-3.21600557581,-2.41200418186,2,2,1.60800278791,1.60800278791,-0.00228045989304,0.0162350691613
