row_m1,row_m2,row_kx,row_ky,col_m1,col_m2,col_kx,col_ky,gamma_real,gamma_imag
-4,-4,-4.82400836372,-4.82400836372,-2,-4,-2.41200418186,-4.82400836372,-0.00382782724015,0.00265000136387
-4,-4,-4.82400836372,-4.82400836372,-2,-3,-2.41200418186,-3.61800627279,-0.000887533382715,-0.00590017116528
-4,-4,-4.82400836372,-4.82400836372,-2,-2,-2.41200418186,-2.41200418186,-0.00691481281535,0.00682232150408
-4,-4,-4.82400836372,-4.82400836372,-2,-1,-2.41200418186,-1.20600209093,-0.0289931600888,0.00246359019506
-4,-4,-4.82400836372,-4.82400836372,-2,0,-2.41200418186,0,0.0197383580764,0.00274564204347
-4,-4,-4.82400836372,-4.82400836372,-2,1,-2.41200418186,1.20600209093,-0.00454629865346,0.019281302062
-4,-4,-4.82400836372,-4.82400836372,-2,2,-2.41200418186,2.41200418186,-0.0085496329708,-0.00794919355299
-4,-4,-4.82400836372,-4.82400836372,-2,3,-2.41200418186,3.61800627279,0.007014727716,-0.0107663661805
-4,-4,-4.82400836372,-4.82400836372,-2,4,-2.41200418186,4.82400836372,-0.000482149268836,-0.000152454597932
-4,-4,-4.82400836372,-4.82400836372,-1,-4,-1.20600209093,-4.82400836372,0.00467056109368,-0.00233125879424
-4,-4,-4.82400836372,-4.82400836372,-1,-3,-1.20600209093,-3.61800627279,-0.00048789008247,-0.00637049514867
-4,-4,-4.82400836372,-4.82400836372,-1,-2,-1.20600209093,-2.41200418186,0.025027471926,0.013696052372
-4,-4,-4.82400836372,-4.82400836372,-1,-1,-1.20600209093,-1.20600209093,-0.0107088033391,0.0224338539517
-4,-4,-4.82400836372,-4.82400836372,-1,0,-1.20600209093,0,-0.0408821543871,-4.35996868925e-05
-4,-4,-4.82400836372,-4.82400836372,-1,1,-1.20600209093,1.20600209093,0.0149204309439,0.00159161468982
-4,-4,-4.82400836372,-4.82400836372,-1,2,-1.20600209093,2.41200418186,-0.0111491218901,-0.00567809260499
-4,-4,-4.82400836372,-4.82400836372,-1,3,-1.20600209093,3.61800627279,-0.00373516527641,-0.0139883831106
-4,-4,-4.82400836372,-4.82400836372,-1,4,-1.20600209093,4.82400836372,0.00202493554034,-0.00726172894673
-4,-4,-4.82400836372,-4.82400836372,0,-4,0,-4.82400836372,0.00245764527487,-0.00232881791093
-4,-4,-4.82400836372,-4.82400836372,0,-3,0,-3.61800627279,-0.00738742540396,-0.000841247022921
-4,-4,-4.82400836372,-4.82400836372,0,-2,0,-2.41200418186,-0.0231177009176,0.00492379238965
-4,-4,-4.82400836372,-4.82400836372,0,-1,0,-1.20600209093,-0.0324987332743,-0.00741130676775
-4,-4,-4.82400836372,-4.82400836372,0,0,0,0,-0.0228247697683,0.0346260952256
-4,-4,-4.82400836372,-4.82400836372,0,1,0,1.20600209093,0.0113485879144,-0.0256285424384
-4,-4,-4.82400836372,-4.82400836372,0,2,0,2.41200418186,0.00890994144638,-0.0156783354282
-4,-4,-4.82400836372,-4.82400836372,0,3,0,3.61800627279,0.0183614697502,0.000534852589447
-4,-4,-4.82400836372,-4.82400836372,0,4,0,4.82400836372,-0.00071017323752,8.84181077432e-06
-4,-4,-4.82400836372,-4.82400836372,1,-4,1.20600209093,-4.82400836372,0.00544137226701,-0.00477792488407
-4,-4,-4.82400836372,-4.82400836372,1,-3,1.20600209093,-3.61800627279,0.00547422576012,0.013540736023
-4,-4,-4.82400836372,-4.82400836372,1,-2,1.20600209093,-2.41200418186,-0.00246147896183,-0.00340877619412
-4,-4,-4.82400836372,-4.82400836372,1,-1,1.20600209093,-1.20600209093,0.0259906803725,-0.0284786974148
-4,-4,-4.82400836372,-4.82400836372,1,0,1.20600209093,0,-0.0223653792549,0.0248530100979
-4,-4,-4.82400836372,-4.82400836372,1,1,1.20600209093,1.20600209093,-0.0469544741027,-0.0166644597238
-4,-4,-4.82400836372,-4.82400836372,1,2,1.20600209093,2.41200418186,0.0071799848017,0.00435014948778
-4,-4,-4.82400836372,-4.82400836372,1,3,1.20600209093,3.61800627279,-0.00171254780106,0.012868595295
-4,-4,-4.82400836372,-4.82400836372,1,4,1.20600209093,4.82400836372,0.00171286133174,0.00329333115292
-4,-4,-4.82400836372,-4.82400836372,2,-4,2.41200418186,-4.82400836372,0.00157693876215,-0.00642589798755
-4,-4,-4.82400836372,-4.82400836372,2,-3,2.41200418186,-3.61800627279,0.0051978315896,0.00230386881287
-4,-4,-4.82400836372,-4.82400836372,2,-2,2.41200418186,-2.41200418186,0.00639931947526,0.0172188777644
-4,-4,-4.82400836372,-4.82400836372,2,-1,2.41200418186,-1.20600209093,-0.00050346300644,-0.00505309148369
-4,-4,-4.82400836372,-4.82400836372,2,0,2.41200418186,0,0.00288200390949,0.0162015034584
-4,-4,-4.82400836372,-4.82400836372,2,1,2.41200418186,1.20600209093,-0.00502784163931,0.0179535671155
-4,-4,-4.82400836372,-4.82400836372,2,2,2.41200418186,2.41200418186,-0.0163141201376,-0.00659676044127
-4,-4,-4.82400836372,-4.82400836372,2,3,2.41200418186,3.61800627279,-0.00129396924118,0.0119697956803
-4,-4,-4.82400836372,-4.82400836372,2,4,2.41200418186,4.82400836372,-0.00135832748481,-0.00335268319488
-4,-4,-4.82400836372,-4.82400836372,3,-4,3.61800627279,-4.82400836372,0.00428011531517,0.00447006394259
-4,-4,-4.82400836372,-4.82400836372,3,-3,3.61800627279,-3.61800627279,-0.00864229544822,0.00841998916087
-4,-4,-4.82400836372,-4.82400836372,3,-2,3.61800627279,-2.41200418186,0.00576820574149,0.00328045270068
-4,-4,-4.82400836372,-4.82400836372,3,-1,3.61800627279,-1.20600209093,-0.00390404501236,-0.00378034752129
-4,-4,-4.82400836372,-4.82400836372,3,0,3.61800627279,0,-0.0117981695039,0.00383579363237
-4,-4,-4.82400836372,-4.82400836372,3,1,3.61800627279,1.20600209093,-0.00432247460629,-0.00765635540911
-4,-4,-4.82400836372,-4.82400836372,3,2,3.61800627279,2.41200418186,-0.0107215334498,0.00178377671666
-4,-4,-4.82400836372,-4.82400836372,3,3,3.61800627279,3.61800627279,0.0107783883863,0.00207332533666
-4,-4,-4.82400836372,-4.82400836372,3,4,3.61800627279,4.82400836372,0.00585442447803,-0.00277730462581
-4,-4,-4.82400836372,-4.82400836372,4,-4,4.82400836372,-4.82400836372,-0.00205110318942,-0.00273168832272
-4,-4,-4.82400836372,-4.82400836372,4,-3,4.82400836372,-3.61800627279,-0.00501841130166,0.00233254974342
-4,-4,-4.82400836372,-4.82400836372,4,-2,4.82400836372,-2.41200418186,0.0114592647749,-0.00199074957257
-4,-4,-4.82400836372,-4.82400836372,4,-1,4.82400836372,-1.20600209093,0.00113942190806,0.00626046711317
-4,-4,-4.82400836372,-4.82400836372,4,0,4.82400836372,0,0.00348962940864,0.00888481453404
-4,-4,-4.82400836372,-4.82400836372,4,1,4.82400836372,1.20600209093,0.00925686018141,-0.000787717496695
-4,-4,-4.82400836372,-4.82400836372,4,2,4.82400836372,2.41200418186,-0.00480368474486,-0.00160543461676
-4,-4,-4.82400836372,-4.82400836372,4,3,4.82400836372,3.61800627279,-0.00142329112183,-0.00274538336318
-4,-4,-4.82400836372,-4.82400836372,4,4,4.82400836372,4.82400836372,0.00438659734549,-0.00450177836604
-4,-3,-4.82400836372,-3.61800627279,-4,-4,-4.82400836372,-4.82400836372,-0.00145520734558,-0.00554301999175
-4,-3,-4.82400836372,-3.61800627279,-4,-3,-4.82400836372,-3.61800627279,0.0123378945284,0
-4,-3,-4.82400836372,-3.61800627279,-4,-2,-4.82400836372,-2.41200418186,0.00105423679222,0.00313815567344
-4,-3,-4.82400836372,-3.61800627279,-4,-1,-4.82400836372,-1.20600209093,-0.00147451031653,-0.00460359290172
-4,-3,-4.82400836372,-3.61800627279,-4,0,-4.82400836372,0,-0.00561264802706,0.00610665350628
-4,-3,-4.82400836372,-3.61800627279,-4,1,-4.82400836372,1.20600209093,-0.00358184269448,0.00703728838963
-4,-3,-4.82400836372,-3.61800627279,-4,2,-4.82400836372,2.41200418186,-0.00688281956222,-0.0133418780778
-4,-3,-4.82400836372,-3.61800627279,-4,3,-4.82400836372,3.61800627279,-0.000241083785898,0.00348587871538
-4,-3,-4.82400836372,-3.61800627279,-4,4,-4.82400836372,4.82400836372,-0.00413129098228,0.0010889374251
-4,-3,-4.82400836372,-3.61800627279,-3,-4,-3.61800627279,-4.82400836372,-0.00690310903129,-0.00614166792984
-4,-3,-4.82400836372,-3.61800627279,-3,-3,-3.61800627279,-3.61800627279,-0.0046948751022,0.00753340995979
-4,-3,-4.82400836372,-3.61800627279,-3,-2,-3.61800627279,-2.41200418186,-0.00460614157768,0.00493868139913
-4,-3,-4.82400836372,-3.61800627279,-3,-1,-3.61800627279,-1.20600209093,-0.00188340946459,-0.00409780296316
-4,-3,-4.82400836372,-3.61800627279,-3,0,-3.61800627279,0,-0.00404013746337,0.00264671045219
-4,-3,-4.82400836372,-3.61800627279,-3,1,-3.61800627279,1.20600209093,-0.000137792870689,-0.0125149009811
-4,-3,-4.82400836372,-3.61800627279,-3,2,-3.61800627279,2.41200418186,0.00669810264227,-0.00608488673829
-4,-3,-4.82400836372,-3.61800627279,-3,3,-3.61800627279,3.61800627279,-0.00293756760437,0.00551300620209
-4,-3,-4.82400836372,-3.61800627279,-3,4,-3.61800627279,4.82400836372,-0.00549584257122,0.000626050003631
-4,-3,-4.82400836372,-3.61800627279,-2,-4,-2.41200418186,-4.82400836372,0.00143508883892,0.000604585335652
-4,-3,-4.82400836372,-3.61800627279,-2,-3,-2.41200418186,-3.61800627279,0.00382083495926,0.0101302980147
-4,-3,-4.82400836372,-3.61800627279,-2,-2,-2.41200418186,-2.41200418186,-0.00474484796974,-0.0190515750673
-4,-3,-4.82400836372,-3.61800627279,-2,-1,-2.41200418186,-1.20600209093,-0.013492934129,0.00594049739454
-4,-3,-4.82400836372,-3.61800627279,-2,0,-2.41200418186,0,-0.028752632298,0.00475147315703
-4,-3,-4.82400836372,-3.61800627279,-2,1,-2.41200418186,1.20600209093,0.00988122845653,-0.00416578258805
-4,-3,-4.82400836372,-3.61800627279,-2,2,-2.41200418186,2.41200418186,-0.000201677353971,0.0200200872103
-4,-3,-4.82400836372,-3.61800627279,-2,3,-2.41200418186,3.61800627279,-0.00341811818765,0.0071126804921
-4,-3,-4.82400836372,-3.61800627279,-2,4,-2.41200418186,4.82400836372,0.0107173774889,-0.000668930118396
-4,-3,-4.82400836372,-3.61800627279,-1,-4,-1.20600209093,-4.82400836372,-0.000118242078309,3.64410090992e-05
-4,-3,-4.82400836372,-3.61800627279,-1,-3,-1.20600209093,-3.61800627279,0.00268681215823,0.00671267658658
-4,-3,-4.82400836372,-3.61800627279,-1,-2,-1.20600209093,-2.41200418186,-0.00709977996714,-0.0101564540962
-4,-3,-4.82400836372,-3.61800627279,-1,-1,-1.20600209093,-1.20600209093,0.044029554871,0.0277504771377
-4,-3,-4.82400836372,-3.61800627279,-1,0,-1.20600209093,0,-0.00545968442235,0.0347338711667
-4,-3,-4.82400836372,-3.61800627279,-1,1,-1.20600209093,1.20600209093,-0.0278874064753,-0.00976137707998
-4,-3,-4.82400836372,-3.61800627279,-1,2,-1.20600209093,2.41200418186,0.0135631156187,0.012372429618
-4,-3,-4.82400836372,-3.61800627279,-1,3,-1.20600209093,3.61800627279,-0.00647271303736,0.00090578312298
-4,-3,-4.82400836372,-3.61800627279,-1,4,-1.20600209093,4.82400836372,0.00327357096889,-0.0132249405072
-4,-3,-4.82400836372,-3.61800627279,0,-4,0,-4.82400836372,0.00644798034493,0.00567426506464
-4,-3,-4.82400836372,-3.61800627279,0,-3,0,-3.61800627279,-0.000204639314798,-0.000796259468535
-4,-3,-4.82400836372,-3.61800627279,0,-2,0,-2.41200418186,0.0037887332257,-0.00599684753454
-4,-3,-4.82400836372,-3.61800627279,0,-1,0,-1.20600209093,-0.0339976433828,0.0123640562008
-4,-3,-4.82400836372,-3.61800627279,0,0,0,0,-0.0186306906877,-0.000721306950284
-4,-3,-4.82400836372,-3.61800627279,0,1,0,1.20600209093,0.0070842524022,0.00910769798691
-4,-3,-4.82400836372,-3.61800627279,0,2,0,2.41200418186,0.0046617206241,-0.000164295429204
-4,-3,-4.82400836372,-3.61800627279,0,3,0,3.61800627279,0.00452132093928,-0.0153417214887
-4,-3,-4.82400836372,-3.61800627279,0,4,0,4.82400836372,0.0100442166615,-0.00633936432121
-4,-3,-4.82400836372,-3.61800627279,1,-4,1.20600209093,-4.82400836372,-0.00275183098993,0.00712752898103
-4,-3,-4.82400836372,-3.61800627279,1,-3,1.20600209093,-3.61800627279,-0.00103505895467,-0.00119924750661
-4,-3,-4.82400836372,-3.61800627279,1,-2,1.20600209093,-2.41200418186,0.0231293907819,0.014550582272
-4,-3,-4.82400836372,-3.61800627279,1,-1,1.20600209093,-1.20600209093,-0.00618421154979,0.00507904422269
-4,-3,-4.82400836372,-3.61800627279,1,0,1.20600209093,0,0.0323885730229,-0.0347447756202
-4,-3,-4.82400836372,-3.61800627279,1,1,1.20600209093,1.20600209093,-0.0229909124474,0.00606532265472
-4,-3,-4.82400836372,-3.61800627279,1,2,1.20600209093,2.41200418186,-0.0294546428694,-0.00775300915504
-4,-3,-4.82400836372,-3.61800627279,1,3,1.20600209093,3.61800627279,0.00626872300414,-0.00133150784571
-4,-3,-4.82400836372,-3.61800627279,1,4,1.20600209093,4.82400836372,-0.00545829675544,0.00231897428849
-4,-3,-4.82400836372,-3.61800627279,2,-4,2.41200418186,-4.82400836372,-0.00279955237822,-0.0053148263369
-4,-3,-4.82400836372,-3.61800627279,2,-3,2.41200418186,-3.61800627279,0.00395505653832,-0.0146098965165
-4,-3,-4.82400836372,-3.61800627279,2,-2,2.41200418186,-2.41200418186,0.018024628937,-0.00378600150455
-4,-3,-4.82400836372,-3.61800627279,2,-1,2.41200418186,-1.20600209093,0.00372397778619,0.0177035179498
-4,-3,-4.82400836372,-3.61800627279,2,0,2.41200418186,0,0.00975500517039,-0.00893142687197
-4,-3,-4.82400836372,-3.61800627279,2,1,2.41200418186,1.20600209093,0.0103575779612,0.0155269691967
-4,-3,-4.82400836372,-3.61800627279,2,2,2.41200418186,2.41200418186,-0.0105424884692,0.00505393907821
-4,-3,-4.82400836372,-3.61800627279,2,3,2.41200418186,3.61800627279,-0.00283499819403,-0.00910746501606
-4,-3,-4.82400836372,-3.61800627279,2,4,2.41200418186,4.82400836372,-0.000136581424202,0.0126265032848
-4,-3,-4.82400836372,-3.61800627279,3,-4,3.61800627279,-4.82400836372,0.00548602881278,9.94231086451e-06
-4,-3,-4.82400836372,-3.61800627279,3,-3,3.61800627279,-3.61800627279,0.00536494121675,-0.000231493757803
-4,-3,-4.82400836372,-3.61800627279,3,-2,3.61800627279,-2.41200418186,-0.00421125128924,0.0126816264131
-4,-3,-4.82400836372,-3.61800627279,3,-1,3.61800627279,-1.20600209093,-0.00227847422818,-0.00568195260841
-4,-3,-4.82400836372,-3.61800627279,3,0,3.61800627279,0,0.00293327313812,-0.00544849616789
-4,-3,-4.82400836372,-3.61800627279,3,1,3.61800627279,1.20600209093,-0.0104920836455,0.00165027113261
-4,-3,-4.82400836372,-3.61800627279,3,2,3.61800627279,2.41200418186,-0.0134120708618,-0.00358704426687
-4,-3,-4.82400836372,-3.61800627279,3,3,3.61800627279,3.61800627279,-0.0035367117915,-0.000877168199432
-4,-3,-4.82400836372,-3.61800627279,3,4,3.61800627279,4.82400836372,0.000980536052387,-0.000412804997415
-4,-3,-4.82400836372,-3.61800627279,4,-4,4.82400836372,-4.82400836372,0.00458590963278,-0.00310405998563
-4,-3,-4.82400836372,-3.61800627279,4,-3,4.82400836372,-3.61800627279,0.000595166938036,-0.00463793194473
-4,-3,-4.82400836372,-3.61800627279,4,-2,4.82400836372,-2.41200418186,-0.0041633533869,0.00385825900151
-4,-3,-4.82400836372,-3.61800627279,4,-1,4.82400836372,-1.20600209093,-0.00175865081253,-0.00534716558
-4,-3,-4.82400836372,-3.61800627279,4,0,4.82400836372,0,0.000595251432202,0.00389804035248
-4,-3,-4.82400836372,-3.61800627279,4,1,4.82400836372,1.20600209093,0.00148947363446,0.00268889860847
-4,-3,-4.82400836372,-3.61800627279,4,2,4.82400836372,2.41200418186,0.00629179859807,-0.000376316492104
-4,-3,-4.82400836372,-3.61800627279,4,3,4.82400836372,3.61800627279,-0.00405072750106,-0.00527443927065
-4,-3,-4.82400836372,-3.61800627279,4,4,4.82400836372,4.82400836372,-0.00142329112183,-0.00274538336318
-4,-2,-4.82400836372,-2.41200418186,-4,-4,-4.82400836372,-4.82400836372,0.000823531230708,0.00554383311907
-4,-2,-4.82400836372,-2.41200418186,-4,-3,-4.82400836372,-3.61800627279,0.00105423679222,-0.00313815567344
-4,-2,-4.82400836372,-2.41200418186,-4,-2,-4.82400836372,-2.41200418186,0.0148106566302,0
-4,-2,-4.82400836372,-2.41200418186,-4,-1,-4.82400836372,-1.20600209093,0.0032496847162,0.00775523589393
-4,-2,-4.82400836372,-2.41200418186,-4,0,-4.82400836372,0,0.00513364034936,-0.00736577164929
-4,-2,-4.82400836372,-2.41200418186,-4,1,-4.82400836372,1.20600209093,0.000468942282611,0.0100314633349
-4,-2,-4.82400836372,-2.41200418186,-4,2,-4.82400836372,2.41200418186,0.00330339247941,0.00458295944716
-4,-2,-4.82400836372,-2.41200418186,-4,3,-4.82400836372,3.61800627279,-0.0102143829549,-0.0115290996173
-4,-2,-4.82400836372,-2.41200418186,-4,4,-4.82400836372,4.82400836372,0.00486810341032,0.00231309008039
-4,-2,-4.82400836372,-2.41200418186,-3,-4,-3.61800627279,-4.82400836372,0.00787206287154,0.00615147073642
-4,-2,-4.82400836372,-2.41200418186,-3,-3,-3.61800627279,-3.61800627279,-0.0013904803102,-0.0103360656171
-4,-2,-4.82400836372,-2.41200418186,-3,-2,-3.61800627279,-2.41200418186,-0.00445735091356,0.00605622492421
-4,-2,-4.82400836372,-2.41200418186,-3,-1,-3.61800627279,-1.20600209093,0.000403735521084,0.00735985181823
-4,-2,-4.82400836372,-2.41200418186,-3,0,-3.61800627279,0,-0.003278639111,-0.00716068973687
-4,-2,-4.82400836372,-2.41200418186,-3,1,-3.61800627279,1.20600209093,-0.00306130955329,0.00115899735425
-4,-2,-4.82400836372,-2.41200418186,-3,2,-3.61800627279,2.41200418186,0.00151049727361,-0.0158848381569
-4,-2,-4.82400836372,-2.41200418186,-3,3,-3.61800627279,3.61800627279,0.00157953751758,-0.00597145743431
-4,-2,-4.82400836372,-2.41200418186,-3,4,-3.61800627279,4.82400836372,0.000493674978828,-0.00031637926588
-4,-2,-4.82400836372,-2.41200418186,-2,-4,-2.41200418186,-4.82400836372,9.3476003782e-05,-0.0025349747986
-4,-2,-4.82400836372,-2.41200418186,-2,-3,-2.41200418186,-3.61800627279,0.00518239602718,0.00256471051516
-4,-2,-4.82400836372,-2.41200418186,-2,-2,-2.41200418186,-2.41200418186,-0.0053003400799,0.00626832777356
-4,-2,-4.82400836372,-2.41200418186,-2,-1,-2.41200418186,-1.20600209093,0.000459942549969,-0.0250476106123
-4,-2,-4.82400836372,-2.41200418186,-2,0,-2.41200418186,0,-0.00368902278439,-0.00627155265854
-4,-2,-4.82400836372,-2.41200418186,-2,1,-2.41200418186,1.20600209093,-0.0239841681983,0.00218413705571
-4,-2,-4.82400836372,-2.41200418186,-2,2,-2.41200418186,2.41200418186,0.0116950266163,-0.0131761589238
-4,-2,-4.82400836372,-2.41200418186,-2,3,-2.41200418186,3.61800627279,0.00156833623894,0.00685594711771
-4,-2,-4.82400836372,-2.41200418186,-2,4,-2.41200418186,4.82400836372,-0.00787777053434,0.00893723772753
-4,-2,-4.82400836372,-2.41200418186,-1,-4,-1.20600209093,-4.82400836372,-0.00560273344837,-0.0150331906616
-4,-2,-4.82400836372,-2.41200418186,-1,-3,-1.20600209093,-3.61800627279,0.00637849368405,-0.0079694018527
-4,-2,-4.82400836372,-2.41200418186,-1,-2,-1.20600209093,-2.41200418186,0.000904325447047,0.00785290091645
-4,-2,-4.82400836372,-2.41200418186,-1,-1,-1.20600209093,-1.20600209093,-0.0181686156504,-0.0145812312363
-4,-2,-4.82400836372,-2.41200418186,-1,0,-1.20600209093,0,0.0659447921055,0.0265253802709
-4,-2,-4.82400836372,-2.41200418186,-1,1,-1.20600209093,1.20600209093,-0.00943577903099,0.0350864872801
-4,-2,-4.82400836372,-2.41200418186,-1,2,-1.20600209093,2.41200418186,-0.0130811505743,-0.0101386531963
-4,-2,-4.82400836372,-2.41200418186,-1,3,-1.20600209093,3.61800627279,0.00484120558389,0.00425398745268
-4,-2,-4.82400836372,-2.41200418186,-1,4,-1.20600209093,4.82400836372,-0.00483162942016,0.00686403635725
-4,-2,-4.82400836372,-2.41200418186,0,-4,0,-4.82400836372,-0.00142922156848,-0.00335274562302
-4,-2,-4.82400836372,-2.41200418186,0,-3,0,-3.61800627279,0.00631498043319,0.0129544284407
-4,-2,-4.82400836372,-2.41200418186,0,-2,0,-2.41200418186,-0.00546837173281,0.00526736115863
-4,-2,-4.82400836372,-2.41200418186,0,-1,0,-1.20600209093,-0.000468907569362,-0.00104996037862
-4,-2,-4.82400836372,-2.41200418186,0,0,0,0,-0.0608527156674,0.00681342926836
-4,-2,-4.82400836372,-2.41200418186,0,1,0,1.20600209093,-0.0177573268015,0.00641309749684
-4,-2,-4.82400836372,-2.41200418186,0,2,0,2.41200418186,0.0120263068504,0.0034092479083
-4,-2,-4.82400836372,-2.41200418186,0,3,0,3.61800627279,0.00215668127413,3.1211188418e-05
-4,-2,-4.82400836372,-2.41200418186,0,4,0,4.82400836372,0.00404354979817,-0.00861033226745
-4,-2,-4.82400836372,-2.41200418186,1,-4,1.20600209093,-4.82400836372,0.0051784978878,0.0110429023112
-4,-2,-4.82400836372,-2.41200418186,1,-3,1.20600209093,-3.61800627279,-0.00557311627911,0.014068401517
-4,-2,-4.82400836372,-2.41200418186,1,-2,1.20600209093,-2.41200418186,-0.010278666944,-0.00615458685196
-4,-2,-4.82400836372,-2.41200418186,1,-1,1.20600209093,-1.20600209093,0.0217337009474,0.0190416588792
-4,-2,-4.82400836372,-2.41200418186,1,0,1.20600209093,0,-0.00694095905741,0.00382419828804
-4,-2,-4.82400836372,-2.41200418186,1,1,1.20600209093,1.20600209093,0.0281500540637,-0.0324884520167
-4,-2,-4.82400836372,-2.41200418186,1,2,1.20600209093,2.41200418186,-0.00790181786471,-0.00464618897604
-4,-2,-4.82400836372,-2.41200418186,1,3,1.20600209093,3.61800627279,-0.0147154101462,-0.00336901455757
-4,-2,-4.82400836372,-2.41200418186,1,4,1.20600209093,4.82400836372,0.00420262369428,-0.00286728140548
-4,-2,-4.82400836372,-2.41200418186,2,-4,2.41200418186,-4.82400836372,0.00301905478045,0.00228627256767
-4,-2,-4.82400836372,-2.41200418186,2,-3,2.41200418186,-3.61800627279,-0.00418726735951,-0.0040101279103
-4,-2,-4.82400836372,-2.41200418186,2,-2,2.41200418186,-2.41200418186,0.00568339209803,-0.0329656083268
-4,-2,-4.82400836372,-2.41200418186,2,-1,2.41200418186,-1.20600209093,0.0175129638925,-0.00618676002084
-4,-2,-4.82400836372,-2.41200418186,2,0,2.41200418186,0,0.00760972038792,0.0206679055435
-4,-2,-4.82400836372,-2.41200418186,2,1,2.41200418186,1.20600209093,0.000622171395544,-0.0135303588356
-4,-2,-4.82400836372,-2.41200418186,2,2,2.41200418186,2.41200418186,0.0143557291493,0.0247424920743
-4,-2,-4.82400836372,-2.41200418186,2,3,2.41200418186,3.61800627279,-0.00663376711643,0.0020278622592
-4,-2,-4.82400836372,-2.41200418186,2,4,2.41200418186,4.82400836372,-0.0103384444565,-0.00685070998802
-4,-2,-4.82400836372,-2.41200418186,3,-4,3.61800627279,-4.82400836372,0.000469551558264,-0.00156041468062
-4,-2,-4.82400836372,-2.41200418186,3,-3,3.61800627279,-3.61800627279,0.004563684822,-0.00238452339957
-4,-2,-4.82400836372,-2.41200418186,3,-2,3.61800627279,-2.41200418186,0.00603634205259,-0.000428070437342
-4,-2,-4.82400836372,-2.41200418186,3,-1,3.61800627279,-1.20600209093,-0.00369389490395,0.0148109032632
-4,-2,-4.82400836372,-2.41200418186,3,0,3.61800627279,0,-0.00164338894204,-0.002848803057
-4,-2,-4.82400836372,-2.41200418186,3,1,3.61800627279,1.20600209093,-0.00596895226425,-0.00677071456217
-4,-2,-4.82400836372,-2.41200418186,3,2,3.61800627279,2.41200418186,-0.014484098653,-0.00363265579225
-4,-2,-4.82400836372,-2.41200418186,3,3,3.61800627279,3.61800627279,-0.00707103905412,-0.00591862436822
-4,-2,-4.82400836372,-2.41200418186,3,4,3.61800627279,4.82400836372,0.000819436123037,0.00114136732804
-4,-2,-4.82400836372,-2.41200418186,4,-4,4.82400836372,-4.82400836372,-0.00208792798638,0.00543405352554
-4,-2,-4.82400836372,-2.41200418186,4,-3,4.82400836372,-3.61800627279,0.00207995726783,-0.00493239207951
-4,-2,-4.82400836372,-2.41200418186,4,-2,4.82400836372,-2.41200418186,0.000639583316184,0.00209895494747
-4,-2,-4.82400836372,-2.41200418186,4,-1,4.82400836372,-1.20600209093,0.000154542327388,0.00528084236287
-4,-2,-4.82400836372,-2.41200418186,4,0,4.82400836372,0,-0.00814523174836,-0.00574980478333
-4,-2,-4.82400836372,-2.41200418186,4,1,4.82400836372,1.20600209093,-0.00686317920902,0.00316788410888
-4,-2,-4.82400836372,-2.41200418186,4,2,4.82400836372,2.41200418186,-0.000712118484741,0.00674595340729
