row_m1,row_m2,row_kx,row_ky,col_m1,col_m2,col_kx,col_ky,gamma_real,gamma_imag
-4,-3,-3.54490770181,-2.65868077636,0,-1,0,-0.886226925453,-0.0353591554427,0.00537357269324
-4,-3,-3.54490770181,-2.65868077636,0,0,0,0,-0.0129781708218,0.0186693430364
-4,-3,-3.54490770181,-2.65868077636,0,1,0,0.886226925453,-0.0285869447291,0.0208460253604
-4,-3,-3.54490770181,-2.65868077636,0,2,0,1.77245385091,0.00775620532887,-0.000147473886004
-4,-3,-3.54490770181,-2.65868077636,0,3,0,2.65868077636,0.00384419127537,0.000387201904715
-4,-3,-3.54490770181,-2.65868077636,0,4,0,3.54490770181,0.000170369623161,0.00376338870314
-4,-3,-3.54490770181,-2.65868077636,1,-4,0.886226925453,-3.54490770181,-0.000342888133761,-0.000905683481973
-4,-3,-3.54490770181,-2.65868077636,1,-3,0.886226925453,-2.65868077636,-0.00103107979357,0.00101727448146
-4,-3,-3.54490770181,-2.65868077636,1,-2,0.886226925453,-1.77245385091,0.00699138713343,-0.00149748592495
-4,-3,-3.54490770181,-2.65868077636,1,-1,0.886226925453,-0.886226925453,0.0109506104022,-0.0027354634092
-4,-3,-3.54490770181,-2.65868077636,1,0,0.886226925453,0,0.0179904513045,-0.0233086058292
-4,-3,-3.54490770181,-2.65868077636,1,1,0.886226925453,0.886226925453,-0.016389629846,0.0228953112147
-4,-3,-3.54490770181,-2.65868077636,1,2,0.886226925453,1.77245385091,0.000140336971926,-0.00314539774311
-4,-3,-3.54490770181,-2.65868077636,1,3,0.886226925453,2.65868077636,-0.00622087661969,0.000819457858012
-4,-3,-3.54490770181,-2.65868077636,1,4,0.886226925453,3.54490770181,0.000875775175222,0.00357303730008
-4,-3,-3.54490770181,-2.65868077636,2,-4,1.77245385091,-3.54490770181,0.00179204327902,0.000735005908386
-4,-3,-3.54490770181,-2.65868077636,2,-3,1.77245385091,-2.65868077636,0.000193052063949,-0.00145275623021
-4,-3,-3.54490770181,-2.65868077636,2,-2,1.77245385091,-1.77245385091,-0.000704624233717,-0.00186761050692
-4,-3,-3.54490770181,-2.65868077636,2,-1,1.77245385091,-0.886226925453,-0.00357367801049,0.00244885433437
-4,-3,-3.54490770181,-2.65868077636,2,0,1.77245385091,0,0.00588631621563,0.00706224729113
-4,-3,-3.54490770181,-2.65868077636,2,1,1.77245385091,0.886226925453,-0.000309848405912,-0.0131287717728
-4,-3,-3.54490770181,-2.65868077636,2,2,1.77245385091,1.77245385091,-0.0106799155704,0.00381560654195
-4,-3,-3.54490770181,-2.65868077636,2,3,1.77245385091,2.65868077636,-0.000977543331569,0.00752039973359
-4,-3,-3.54490770181,-2.65868077636,2,4,1.77245385091,3.54490770181,-0.00143092327131,-0.00545870003874
-4,-3,-3.54490770181,-2.65868077636,3,-4,2.65868077636,-3.54490770181,0.00312343531101,-0.000253445425138
-4,-3,-3.54490770181,-2.65868077636,3,-3,2.65868077636,-2.65868077636,-0.00216711525092,0.00275681684654
-4,-3,-3.54490770181,-2.65868077636,3,-2,2.65868077636,-1.77245385091,1.13122806855e-05,0.00103746447868
-4,-3,-3.54490770181,-2.65868077636,3,-1,2.65868077636,-0.886226925453,-0.00116853462393,-0.00153479687247
-4,-3,-3.54490770181,-2.65868077636,3,0,2.65868077636,0,-0.00121008442409,0.00207059160877
-4,-3,-3.54490770181,-2.65868077636,3,1,2.65868077636,0.886226925453,0.00398381818418,-0.00210750562287
-4,-3,-3.54490770181,-2.65868077636,3,2,2.65868077636,1.77245385091,0.0012959065248,0.00213958800504
-4,-3,-3.54490770181,-2.65868077636,3,3,2.65868077636,2.65868077636,-0.001627508959,-0.000280451239225
-4,-3,-3.54490770181,-2.65868077636,3,4,2.65868077636,3.54490770181,-0.00451465909489,0.00606251162453
-4,-3,-3.54490770181,-2.65868077636,4,-4,3.54490770181,-3.54490770181,-0.00610866729683,-0.000163254514225
-4,-3,-3.54490770181,-2.65868077636,4,-3,3.54490770181,-2.65868077636,0.00293337643117,-0.00269445047765
-4,-3,-3.54490770181,-2.65868077636,4,-2,3.54490770181,-1.77245385091,0.00256648196344,-0.0053112169342
-4,-3,-3.54490770181,-2.65868077636,4,-1,3.54490770181,-0.886226925453,-0.00374085597012,0.00399290845641
-4,-3,-3.54490770181,-2.65868077636,4,0,3.54490770181,0,0.00158176783026,-0.00528846830259
-4,-3,-3.54490770181,-2.65868077636,4,1,3.54490770181,0.886226925453,0.00238576995057,-0.00203685756033
-4,-3,-3.54490770181,-2.65868077636,4,2,3.54490770181,1.77245385091,0.00135051830355,-0.000588066657577
-4,-3,-3.54490770181,-2.65868077636,4,3,3.54490770181,2.65868077636,0.00131540904928,-0.00251585093951
-4,-3,-3.54490770181,-2.65868077636,4,4,3.54490770181,3.54490770181,-0.00340598020753,0.00273356776686
