row_m1,row_m2,row_kx,row_ky,col_m1,col_m2,col_kx,col_ky,gamma_real,gamma_imag
-4,-3,-4.13486431176,-3.10114823382,-4,1,-4.13486431176,1.03371607794,-0.00299158028758,0.002110788224
-4,-3,-4.13486431176,-3.10114823382,-4,2,-4.13486431176,2.06743215588,-0.000311300826787,0.00118695322784
-4,-3,-4.13486431176,-3.10114823382,-4,3,-4.13486431176,3.10114823382,-0.00101103963246,-4.2444694122e-05
-4,-3,-4.13486431176,-3.10114823382,-4,4,-4.13486431176,4.13486431176,-0.00060413413305,0.00269327817126
-4,-3,-4.13486431176,-3.10114823382,-3,-4,-3.10114823382,-4.13486431176,-0.00109270820008,-7.19085420633e-06
-4,-3,-4.13486431176,-3.10114823382,-3,-3,-3.10114823382,-3.10114823382,0.0030654548288,0.00344731208291
-4,-3,-4.13486431176,-3.10114823382,-3,-2,-3.10114823382,-2.06743215588,-0.00895385294122,3.12299005118e-05
-4,-3,-4.13486431176,-3.10114823382,-3,-1,-3.10114823382,-1.03371607794,0.000959701210288,-0.00280867711556
-4,-3,-4.13486431176,-3.10114823382,-3,0,-3.10114823382,0,-0.00529969364412,-0.00195552429022
-4,-3,-4.13486431176,-3.10114823382,-3,1,-3.10114823382,1.03371607794,0.000590958178526,0.00153923834309
-4,-3,-4.13486431176,-3.10114823382,-3,2,-3.10114823382,2.06743215588,0.000527889192872,0.00548940408276
-4,-3,-4.13486431176,-3.10114823382,-3,3,-3.10114823382,3.10114823382,0.00151155119594,-0.00138863518191
-4,-3,-4.13486431176,-3.10114823382,-3,4,-3.10114823382,4.13486431176,0.00265095721192,0.00344252864244
-4,-3,-4.13486431176,-3.10114823382,-2,-4,-2.06743215588,-4.13486431176,-0.0013517140323,-0.00534926257518
-4,-3,-4.13486431176,-3.10114823382,-2,-3,-2.06743215588,-3.10114823382,-0.00424497068704,0.00294755310014
-4,-3,-4.13486431176,-3.10114823382,-2,-2,-2.06743215588,-2.06743215588,-0.003543626968,0.00815154758425
-4,-3,-4.13486431176,-3.10114823382,-2,-1,-2.06743215588,-1.03371607794,-0.00236324887834,-0.00499736706187
-4,-3,-4.13486431176,-3.10114823382,-2,0,-2.06743215588,0,-0.00619881519141,-0.000825063314493
-4,-3,-4.13486431176,-3.10114823382,-2,1,-2.06743215588,1.03371607794,0.0169878276582,-0.00649096029734
-4,-3,-4.13486431176,-3.10114823382,-2,2,-2.06743215588,2.06743215588,0.000357239142003,-0.000714530129629
-4,-3,-4.13486431176,-3.10114823382,-2,3,-2.06743215588,3.10114823382,-0.00178011044425,-0.0015140901134
-4,-3,-4.13486431176,-3.10114823382,-2,4,-2.06743215588,4.13486431176,-0.00134722265557,-0.00577693529382
-4,-3,-4.13486431176,-3.10114823382,-1,-4,-1.03371607794,-4.13486431176,-0.00115389446269,-0.000528634534714
-4,-3,-4.13486431176,-3.10114823382,-1,-3,-1.03371607794,-3.10114823382,0.00781494052528,-0.000354061896935
-4,-3,-4.13486431176,-3.10114823382,-1,-2,-1.03371607794,-2.06743215588,-0.00508568594554,-0.0174356444994
-4,-3,-4.13486431176,-3.10114823382,-1,-1,-1.03371607794,-1.03371607794,0.0141714200536,-0.00942622706611
-4,-3,-4.13486431176,-3.10114823382,-1,0,-1.03371607794,0,-0.00801377802608,0.018114974958
-4,-3,-4.13486431176,-3.10114823382,-1,1,-1.03371607794,1.03371607794,-0.0359846271534,-0.00585476069001
-4,-3,-4.13486431176,-3.10114823382,-1,2,-1.03371607794,2.06743215588,0.00505782065061,0.00532590065408
-4,-3,-4.13486431176,-3.10114823382,-1,3,-1.03371607794,3.10114823382,0.00275358248596,-0.00821539250965
-4,-3,-4.13486431176,-3.10114823382,-1,4,-1.03371607794,4.13486431176,-0.00146442622525,0.00192584149406
-4,-3,-4.13486431176,-3.10114823382,0,-4,0,-4.13486431176,-0.00709159953379,0.000570583340294
-4,-3,-4.13486431176,-3.10114823382,0,-3,0,-3.10114823382,-0.0020909574399,0.000993613824428
-4,-3,-4.13486431176,-3.10114823382,0,-2,0,-2.06743215588,-0.000817466306108,-0.00597048883877
-4,-3,-4.13486431176,-3.10114823382,0,-1,0,-1.03371607794,-0.030168190341,0.0104487614758
-4,-3,-4.13486431176,-3.10114823382,0,0,0,0,-0.019594564835,0.0234010586788
-4,-3,-4.13486431176,-3.10114823382,0,1,0,1.03371607794,-0.0230086605431,0.0166156731501
-4,-3,-4.13486431176,-3.10114823382,0,2,0,2.06743215588,0.00594972324615,0.00209388983035
-4,-3,-4.13486431176,-3.10114823382,0,3,0,3.10114823382,0.00509027025848,-0.00137820536838
-4,-3,-4.13486431176,-3.10114823382,0,4,0,4.13486431176,0.00606904630685,0.00315328951615
-4,-3,-4.13486431176,-3.10114823382,1,-4,1.03371607794,-4.13486431176,-0.00239143631682,0.00392811407138
-4,-3,-4.13486431176,-3.10114823382,1,-3,1.03371607794,-3.10114823382,0.00370775090918,0.000491058088153
-4,-3,-4.13486431176,-3.10114823382,1,-2,1.03371607794,-2.06743215588,0.00212600337812,0.00449189409824
-4,-3,-4.13486431176,-3.10114823382,1,-1,1.03371607794,-1.03371607794,0.0169867057437,0.0110378862997
-4,-3,-4.13486431176,-3.10114823382,1,0,1.03371607794,0,0.024317782867,-0.0306651012683
-4,-3,-4.13486431176,-3.10114823382,1,1,1.03371607794,1.03371607794,-0.0162669522399,0.00898169387047
-4,-3,-4.13486431176,-3.10114823382,1,2,1.03371607794,2.06743215588,-0.0147989066269,-0.00976414168734
-4,-3,-4.13486431176,-3.10114823382,1,3,1.03371607794,3.10114823382,-0.000212757274743,-0.00641585273473
-4,-3,-4.13486431176,-3.10114823382,1,4,1.03371607794,4.13486431176,-0.00338230008315,0.00661387132646
-4,-3,-4.13486431176,-3.10114823382,2,-4,2.06743215588,-4.13486431176,-0.00145870164421,0.000278558243034
-4,-3,-4.13486431176,-3.10114823382,2,-3,2.06743215588,-3.10114823382,0.00115599653853,-0.000592314605414
-4,-3,-4.13486431176,-3.10114823382,2,-2,2.06743215588,-2.06743215588,0.00351037122007,-0.00128842321092
-4,-3,-4.13486431176,-3.10114823382,2,-1,2.06743215588,-1.03371607794,-0.0043594301861,0.000700488404054
-4,-3,-4.13486431176,-3.10114823382,2,0,2.06743215588,0,0.0122663077339,0.0130066432213
-4,-3,-4.13486431176,-3.10114823382,2,1,2.06743215588,1.03371607794,-0.000660658823268,-0.00345569781046
-4,-3,-4.13486431176,-3.10114823382,2,2,2.06743215588,2.06743215588,-0.00116303045918,0.00722119976341
-4,-3,-4.13486431176,-3.10114823382,2,3,2.06743215588,3.10114823382,0.00444363041777,0.00173263890724
-4,-3,-4.13486431176,-3.10114823382,2,4,2.06743215588,4.13486431176,0.00244523932863,0.00447680216437
-4,-3,-4.13486431176,-3.10114823382,3,-4,3.10114823382,-4.13486431176,0.00356818957928,0.00253291252719
