row_m1,row_m2,row_kx,row_ky,col_m1,col_m2,col_kx,col_ky,gamma_real,gamma_imag
-4,-4,-3.61800627279,-3.61800627279,3,-2,2.71350470459,-1.8090031364,-0.000953173872084,-0.00671733309354
-4,-4,-3.61800627279,-3.61800627279,3,-1,2.71350470459,-0.904501568198,-0.00350955822771,-0.00109322189239
-4,-4,-3.61800627279,-3.61800627279,3,0,2.71350470459,0,0.00277791432277,0.00215421505191
-4,-4,-3.61800627279,-3.61800627279,3,1,2.71350470459,0.904501568198,0.00571588498569,0.00340056332024
-4,-4,-3.61800627279,-3.61800627279,3,2,2.71350470459,1.8090031364,0.000285938909407,-0.00269894280522
-4,-4,-3.61800627279,-3.61800627279,3,3,2.71350470459,2.71350470459,0.000558677366269,8.27702866439e-05
-4,-4,-3.61800627279,-3.61800627279,3,4,2.71350470459,3.61800627279,-0.0027324017464,-0.00660927243079
-4,-4,-3.61800627279,-3.61800627279,4,-4,3.61800627279,-3.61800627279,-0.001253153695,0.00493808231062
-4,-4,-3.61800627279,-3.61800627279,4,-3,3.61800627279,-2.71350470459,-0.00503438473572,-0.000655082601021
-4,-4,-3.61800627279,-3.61800627279,4,-2,3.61800627279,-1.8090031364,-0.000404258610118,-0.000164656678789
-4,-4,-3.61800627279,-3.61800627279,4,-1,3.61800627279,-0.904501568198,0.00148869581692,-0.000743125059952
-4,-4,-3.61800627279,-3.61800627279,4,0,3.61800627279,0,0.00847703861021,-0.00131274830002
-4,-4,-3.61800627279,-3.61800627279,4,1,3.61800627279,0.904501568198,-0.00461242802022,0.0018090250123
-4,-4,-3.61800627279,-3.61800627279,4,2,3.61800627279,1.8090031364,0.00316481430897,0.00583512985615
-4,-4,-3.61800627279,-3.61800627279,4,3,3.61800627279,2.71350470459,-0.0037670854753,0.00163675058971
-4,-4,-3.61800627279,-3.61800627279,4,4,3.61800627279,3.61800627279,0.00474952584328,0.00199159506243
-4,-3,-3.61800627279,-2.71350470459,-4,-4,-3.61800627279,-3.61800627279,0.00283005310457,-0.00624085812459
-4,-3,-3.61800627279,-2.71350470459,-4,-3,-3.61800627279,-2.71350470459,-0.0049403593588,0
-4,-3,-3.61800627279,-2.71350470459,-4,-2,-3.61800627279,-1.8090031364,-0.00129783823219,-0.000190975449315
-4,-3,-3.61800627279,-2.71350470459,-4,-1,-3.61800627279,-0.904501568198,-0.00434068612031,0.00268398480731
-4,-3,-3.61800627279,-2.71350470459,-4,0,-3.61800627279,0,0.00106855327808,-0.00176798448399
-4,-3,-3.61800627279,-2.71350470459,-4,1,-3.61800627279,0.904501568198,-0.0009561054278,-0.00374273670747
-4,-3,-3.61800627279,-2.71350470459,-4,2,-3.61800627279,1.8090031364,-0.0058901322976,0.00331496101106
-4,-3,-3.61800627279,-2.71350470459,-4,3,-3.61800627279,2.71350470459,-0.00219276775619,-0.00310961975992
-4,-3,-3.61800627279,-2.71350470459,-4,4,-3.61800627279,3.61800627279,-0.00284127307812,0.00418533810129
-4,-3,-3.61800627279,-2.71350470459,-3,-4,-2.71350470459,-3.61800627279,-0.00419623619863,-0.00241351748237
-4,-3,-3.61800627279,-2.71350470459,-3,-3,-2.71350470459,-2.71350470459,0.00265328178922,0.00262174999903
-4,-3,-3.61800627279,-2.71350470459,-3,-2,-2.71350470459,-1.8090031364,-0.00109890860976,0.000610398431166
-4,-3,-3.61800627279,-2.71350470459,-3,-1,-2.71350470459,-0.904501568198,-0.0116682468365,0.00311796398654
-4,-3,-3.61800627279,-2.71350470459,-3,0,-2.71350470459,0,-0.00422999351867,0.0102732908484
-4,-3,-3.61800627279,-2.71350470459,-3,1,-2.71350470459,0.904501568198,0.00103676327194,0.00413845423792
-4,-3,-3.61800627279,-2.71350470459,-3,2,-2.71350470459,1.8090031364,0.00413395789911,0.00586204899439
-4,-3,-3.61800627279,-2.71350470459,-3,3,-2.71350470459,2.71350470459,-0.0032129226557,0.00182238221894
