row_m1,row_m2,row_kx,row_ky,col_m1,col_m2,col_kx,col_ky,gamma_real,gamma_imag
-4,-4,-4.13486431176,-4.13486431176,-1,4,-1.03371607794,4.13486431176,-0.00600089206276,-0.00927396307958
-4,-4,-4.13486431176,-4.13486431176,0,-4,0,-4.13486431176,0.0160871309596,-8.88297046925e-06
-4,-4,-4.13486431176,-4.13486431176,0,-3,0,-3.10114823382,-0.000637556477997,-0.0152935410347
-4,-4,-4.13486431176,-4.13486431176,0,-2,0,-2.06743215588,-0.00702014972451,0.00452159265497
-4,-4,-4.13486431176,-4.13486431176,0,-1,0,-1.03371607794,-0.0209342319432,0.0057796505995
-4,-4,-4.13486431176,-4.13486431176,0,0,0,0,-0.0365868342601,0.0395924532843
-4,-4,-4.13486431176,-4.13486431176,0,1,0,1.03371607794,0.0225877258468,-0.00934993514957
-4,-4,-4.13486431176,-4.13486431176,0,2,0,2.06743215588,-0.0122937421114,-0.0185188314762
-4,-4,-4.13486431176,-4.13486431176,0,3,0,3.10114823382,0.00906374337147,0.014942583503
-4,-4,-4.13486431176,-4.13486431176,0,4,0,4.13486431176,0.00273377033613,-0.000901677745376
-4,-4,-4.13486431176,-4.13486431176,1,-4,1.03371607794,-4.13486431176,0.00433915329169,0.00392910176072
-4,-4,-4.13486431176,-4.13486431176,1,-3,1.03371607794,-3.10114823382,0.0101490789728,0.0210253531148
-4,-4,-4.13486431176,-4.13486431176,1,-2,1.03371607794,-2.06743215588,0.0103107951641,0.00276306692059
-4,-4,-4.13486431176,-4.13486431176,1,-1,1.03371607794,-1.03371607794,-0.00417958880996,-0.0268402399333
-4,-4,-4.13486431176,-4.13486431176,1,0,1.03371607794,0,-0.0173652315089,-0.010752907313
-4,-4,-4.13486431176,-4.13486431176,1,1,1.03371607794,1.03371607794,-0.00476463861589,0.00797119612853
-4,-4,-4.13486431176,-4.13486431176,1,2,1.03371607794,2.06743215588,-0.0136410778294,0.00315680774001
-4,-4,-4.13486431176,-4.13486431176,1,3,1.03371607794,3.10114823382,-0.0107785311853,-0.0134301345046
-4,-4,-4.13486431176,-4.13486431176,1,4,1.03371607794,4.13486431176,-0.000481533106099,0.00148200745807
-4,-4,-4.13486431176,-4.13486431176,2,-4,2.06743215588,-4.13486431176,0.00298075736121,-3.44062408769e-05
-4,-4,-4.13486431176,-4.13486431176,2,-3,2.06743215588,-3.10114823382,0.00280779100357,-0.00632435547741
-4,-4,-4.13486431176,-4.13486431176,2,-2,2.06743215588,-2.06743215588,-0.0161695964183,-0.000339314197489
-4,-4,-4.13486431176,-4.13486431176,2,-1,2.06743215588,-1.03371607794,-0.00270397153223,0.0255085509769
-4,-4,-4.13486431176,-4.13486431176,2,0,2.06743215588,0,0.0233457335588,-0.0213270932076
-4,-4,-4.13486431176,-4.13486431176,2,1,2.06743215588,1.03371607794,-0.00525510080516,0.00772521216018
-4,-4,-4.13486431176,-4.13486431176,2,2,2.06743215588,2.06743215588,-0.00998582269177,-0.00275262979512
-4,-4,-4.13486431176,-4.13486431176,2,3,2.06743215588,3.10114823382,-0.0183359402125,-0.0107075701202
-4,-4,-4.13486431176,-4.13486431176,2,4,2.06743215588,4.13486431176,-0.00655670910589,0.00209510219865
-4,-4,-4.13486431176,-4.13486431176,3,-4,3.10114823382,-4.13486431176,0.00417227741211,0.00445718327838
-4,-4,-4.13486431176,-4.13486431176,3,-3,3.10114823382,-3.10114823382,0.00614330566493,0.0013128175823
-4,-4,-4.13486431176,-4.13486431176,3,-2,3.10114823382,-2.06743215588,0.00235558662703,-0.00475070963196
-4,-4,-4.13486431176,-4.13486431176,3,-1,3.10114823382,-1.03371607794,-0.00501496558408,-0.00110998846881
-4,-4,-4.13486431176,-4.13486431176,3,0,3.10114823382,0,-0.0121245678764,0.0204570088035
-4,-4,-4.13486431176,-4.13486431176,3,1,3.10114823382,1.03371607794,-0.00298639636161,0.0143912908549
-4,-4,-4.13486431176,-4.13486431176,3,2,3.10114823382,2.06743215588,0.00777959676488,-0.00572221652425
-4,-4,-4.13486431176,-4.13486431176,3,3,3.10114823382,3.10114823382,0.00250193017039,-0.00910309455916
-4,-4,-4.13486431176,-4.13486431176,3,4,3.10114823382,4.13486431176,0.00105522337215,-0.00991587350722
-4,-4,-4.13486431176,-4.13486431176,4,-4,4.13486431176,-4.13486431176,0.00105432162032,0.00449346538128
-4,-4,-4.13486431176,-4.13486431176,4,-3,4.13486431176,-3.10114823382,-0.00355841608404,0.00236226560965
-4,-4,-4.13486431176,-4.13486431176,4,-2,4.13486431176,-2.06743215588,0.00189457133295,-0.00252781867847
-4,-4,-4.13486431176,-4.13486431176,4,-1,4.13486431176,-1.03371607794,0.00310658410037,-0.000285148731256
-4,-4,-4.13486431176,-4.13486431176,4,0,4.13486431176,0,0.00546735094588,0.00857264830374
-4,-4,-4.13486431176,-4.13486431176,4,1,4.13486431176,1.03371607794,-0.00646858039542,-0.0022291352632
-4,-4,-4.13486431176,-4.13486431176,4,2,4.13486431176,2.06743215588,-0.00913984889834,-0.0015439399316
-4,-4,-4.13486431176,-4.13486431176,4,3,4.13486431176,3.10114823382,-0.000538200515169,0.00665600391565
-4,-4,-4.13486431176,-4.13486431176,4,4,4.13486431176,4.13486431176,-0.00154748843775,0.00160093182245
-4,-3,-4.13486431176,-3.10114823382,-4,-4,-4.13486431176,-4.13486431176,-0.00539066975174,0.00704658067881
-4,-3,-4.13486431176,-3.10114823382,-4,-3,-4.13486431176,-3.10114823382,0.000116925898478,0
-4,-3,-4.13486431176,-3.10114823382,-4,-2,-4.13486431176,-2.06743215588,-0.00258309296015,-0.00501365390668
-4,-3,-4.13486431176,-3.10114823382,-4,-1,-4.13486431176,-1.03371607794,-0.000972376477048,-0.000123800307831
-4,-3,-4.13486431176,-3.10114823382,-4,0,-4.13486431176,0,-0.00169341258056,-0.00404165188565
-4,-3,-4.13486431176,-3.10114823382,-4,1,-4.13486431176,1.03371607794,-0.0058373928444,-0.00187170110573
-4,-3,-4.13486431176,-3.10114823382,-4,2,-4.13486431176,2.06743215588,0.00434114283101,-0.00137077251016
-4,-3,-4.13486431176,-3.10114823382,-4,3,-4.13486431176,3.10114823382,0.000115130005515,-0.0104094090714
-4,-3,-4.13486431176,-3.10114823382,-4,4,-4.13486431176,4.13486431176,-0.00376116438212,0.00813835159195
-4,-3,-4.13486431176,-3.10114823382,-3,-4,-3.10114823382,-4.13486431176,-0.00864190251255,-0.00208050680039
-4,-3,-4.13486431176,-3.10114823382,-3,-3,-3.10114823382,-3.10114823382,0.000322866904386,-0.00603474867431
-4,-3,-4.13486431176,-3.10114823382,-3,-2,-3.10114823382,-2.06743215588,-0.00549079745035,0.00325205716801
-4,-3,-4.13486431176,-3.10114823382,-3,-1,-3.10114823382,-1.03371607794,0.0081520633143,0.00609613368507
-4,-3,-4.13486431176,-3.10114823382,-3,0,-3.10114823382,0,0.00396456327266,0.000803477446269
-4,-3,-4.13486431176,-3.10114823382,-3,1,-3.10114823382,1.03371607794,-0.00438690637888,-0.00482562260354
-4,-3,-4.13486431176,-3.10114823382,-3,2,-3.10114823382,2.06743215588,0.00102157422972,0.0045077387153
-4,-3,-4.13486431176,-3.10114823382,-3,3,-3.10114823382,3.10114823382,0.00239527419182,0.00426456187329
-4,-3,-4.13486431176,-3.10114823382,-3,4,-3.10114823382,4.13486431176,0.00195587134657,-0.0040914464408
-4,-3,-4.13486431176,-3.10114823382,-2,-4,-2.06743215588,-4.13486431176,-0.00412017455237,0.00630922741874
-4,-3,-4.13486431176,-3.10114823382,-2,-3,-2.06743215588,-3.10114823382,0.00196616445789,0.0033659056196
-4,-3,-4.13486431176,-3.10114823382,-2,-2,-2.06743215588,-2.06743215588,0.00748494977421,0.0024035677371
-4,-3,-4.13486431176,-3.10114823382,-2,-1,-2.06743215588,-1.03371607794,-0.0117051955633,-0.00540540227082
-4,-3,-4.13486431176,-3.10114823382,-2,0,-2.06743215588,0,-0.0352439526686,0.0404368564867
-4,-3,-4.13486431176,-3.10114823382,-2,1,-2.06743215588,1.03371607794,0.024393020763,0.00365402212101
-4,-3,-4.13486431176,-3.10114823382,-2,2,-2.06743215588,2.06743215588,0.00492190747988,-0.0024976924409
-4,-3,-4.13486431176,-3.10114823382,-2,3,-2.06743215588,3.10114823382,0.00303670894431,0.00164870774611
-4,-3,-4.13486431176,-3.10114823382,-2,4,-2.06743215588,4.13486431176,0.00206745941648,0.00176312292428
-4,-3,-4.13486431176,-3.10114823382,-1,-4,-1.03371607794,-4.13486431176,-0.00255102243978,-0.00638769818493
-4,-3,-4.13486431176,-3.10114823382,-1,-3,-1.03371607794,-3.10114823382,-0.00420150247923,-0.000938073554143
-4,-3,-4.13486431176,-3.10114823382,-1,-2,-1.03371607794,-2.06743215588,-0.0049565238784,0.0154547746925
-4,-3,-4.13486431176,-3.10114823382,-1,-1,-1.03371607794,-1.03371607794,0.00405358344529,0.00356361472777
-4,-3,-4.13486431176,-3.10114823382,-1,0,-1.03371607794,0,-0.00973928635842,0.00449025532289
-4,-3,-4.13486431176,-3.10114823382,-1,1,-1.03371607794,1.03371607794,-0.046468148663,-0.0144815910047
-4,-3,-4.13486431176,-3.10114823382,-1,2,-1.03371607794,2.06743215588,0.00433243829392,0.0110702502616
-4,-3,-4.13486431176,-3.10114823382,-1,3,-1.03371607794,3.10114823382,0.00441585214349,0.00390155659743
-4,-3,-4.13486431176,-3.10114823382,-1,4,-1.03371607794,4.13486431176,-0.00198074524688,-0.00292989741378
-4,-3,-4.13486431176,-3.10114823382,0,-4,0,-4.13486431176,0.0058501099632,0.00439466992721
-4,-3,-4.13486431176,-3.10114823382,0,-3,0,-3.10114823382,0.0236475901524,-0.00337527724281
-4,-3,-4.13486431176,-3.10114823382,0,-2,0,-2.06743215588,-0.0104832030597,-0.0164213521052
-4,-3,-4.13486431176,-3.10114823382,0,-1,0,-1.03371607794,-0.0288327779869,-0.000239550447629
-4,-3,-4.13486431176,-3.10114823382,0,0,0,0,-0.0124115826374,0.00194948663969
-4,-3,-4.13486431176,-3.10114823382,0,1,0,1.03371607794,-0.00209201840382,0.022652313205
-4,-3,-4.13486431176,-3.10114823382,0,2,0,2.06743215588,0.0140973351459,-0.00933079858358
-4,-3,-4.13486431176,-3.10114823382,0,3,0,3.10114823382,-0.0235528332075,-0.0125091000634
-4,-3,-4.13486431176,-3.10114823382,0,4,0,4.13486431176,0.00248554670592,0.00353194517869
-4,-3,-4.13486431176,-3.10114823382,1,-4,1.03371607794,-4.13486431176,0.00342896808449,0.000689201902199
-4,-3,-4.13486431176,-3.10114823382,1,-3,1.03371607794,-3.10114823382,0.00673359555669,-0.00686615330439
-4,-3,-4.13486431176,-3.10114823382,1,-2,1.03371607794,-2.06743215588,0.00924325506092,0.0234241191429
-4,-3,-4.13486431176,-3.10114823382,1,-1,1.03371607794,-1.03371607794,0.0119348985531,-0.0115243760394
-4,-3,-4.13486431176,-3.10114823382,1,0,1.03371607794,0,0.0159728793793,-0.0295716770668
-4,-3,-4.13486431176,-3.10114823382,1,1,1.03371607794,1.03371607794,-0.0208042417433,0.0137208535539
-4,-3,-4.13486431176,-3.10114823382,1,2,1.03371607794,2.06743215588,-0.00679154359436,0.0150691095843
-4,-3,-4.13486431176,-3.10114823382,1,3,1.03371607794,3.10114823382,-0.0127594464863,-0.00483737384861
-4,-3,-4.13486431176,-3.10114823382,1,4,1.03371607794,4.13486431176,0.00350076727038,-0.0132444853524
-4,-3,-4.13486431176,-3.10114823382,2,-4,2.06743215588,-4.13486431176,0.00194815092956,0.00833293946683
-4,-3,-4.13486431176,-3.10114823382,2,-3,2.06743215588,-3.10114823382,0.00783255113572,0.00608478718272
-4,-3,-4.13486431176,-3.10114823382,2,-2,2.06743215588,-2.06743215588,0.00959541683164,-0.00624960522459
-4,-3,-4.13486431176,-3.10114823382,2,-1,2.06743215588,-1.03371607794,-0.0191328504414,-0.00525330400274
-4,-3,-4.13486431176,-3.10114823382,2,0,2.06743215588,0,0.0117818007581,0.0328453843713
-4,-3,-4.13486431176,-3.10114823382,2,1,2.06743215588,1.03371607794,0.00546283411555,-0.0130769648774
-4,-3,-4.13486431176,-3.10114823382,2,2,2.06743215588,2.06743215588,-0.00713219668282,-0.00732938041271
-4,-3,-4.13486431176,-3.10114823382,2,3,2.06743215588,3.10114823382,-0.0100250605702,-0.00707744950454
-4,-3,-4.13486431176,-3.10114823382,2,4,2.06743215588,4.13486431176,-0.00330614639866,-0.00230759744028
-4,-3,-4.13486431176,-3.10114823382,3,-4,3.10114823382,-4.13486431176,-0.0065330690177,-0.00306421660048
-4,-3,-4.13486431176,-3.10114823382,3,-3,3.10114823382,-3.10114823382,-0.00651544263164,0.00492518358934
-4,-3,-4.13486431176,-3.10114823382,3,-2,3.10114823382,-2.06743215588,0.00173827688388,-0.00245468492356
-4,-3,-4.13486431176,-3.10114823382,3,-1,3.10114823382,-1.03371607794,0.00696944687075,-0.00498453025547
-4,-3,-4.13486431176,-3.10114823382,3,0,3.10114823382,0,0.0033462811583,0.00662985048797
-4,-3,-4.13486431176,-3.10114823382,3,1,3.10114823382,1.03371607794,-0.0163837227233,0.0116576552808
-4,-3,-4.13486431176,-3.10114823382,3,2,3.10114823382,2.06743215588,0.00378834705938,0.00395094016071
-4,-3,-4.13486431176,-3.10114823382,3,3,3.10114823382,3.10114823382,0.00582064812235,-0.00305887919904
-4,-3,-4.13486431176,-3.10114823382,3,4,3.10114823382,4.13486431176,-0.000976742275419,-0.00490162555864
-4,-3,-4.13486431176,-3.10114823382,4,-4,4.13486431176,-4.13486431176,-0.000108469810665,0.00518002226727
-4,-3,-4.13486431176,-3.10114823382,4,-3,4.13486431176,-3.10114823382,-0.00124500553434,-0.000882708313949
-4,-3,-4.13486431176,-3.10114823382,4,-2,4.13486431176,-2.06743215588,-0.00398751485007,-0.00802143224304
-4,-3,-4.13486431176,-3.10114823382,4,-1,4.13486431176,-1.03371607794,-0.00232926091277,0.00848156821527
-4,-3,-4.13486431176,-3.10114823382,4,0,4.13486431176,0,-0.000867439871869,0.0129674017852
-4,-3,-4.13486431176,-3.10114823382,4,1,4.13486431176,1.03371607794,0.00035525114915,0.00523451542614
-4,-3,-4.13486431176,-3.10114823382,4,2,4.13486431176,2.06743215588,-0.00164935007945,4.84466136742e-05
-4,-3,-4.13486431176,-3.10114823382,4,3,4.13486431176,3.10114823382,-0.00258288728729,0.000184178580618
-4,-3,-4.13486431176,-3.10114823382,4,4,4.13486431176,4.13486431176,-0.000538200515169,0.00665600391565
-4,-2,-4.13486431176,-2.06743215588,-4,-4,-4.13486431176,-4.13486431176,-0.0144599810223,0.00210725081016
-4,-2,-4.13486431176,-2.06743215588,-4,-3,-4.13486431176,-3.10114823382,-0.00258309296015,0.00501365390668
-4,-2,-4.13486431176,-2.06743215588,-4,-2,-4.13486431176,-2.06743215588,0.0159238753642,0
-4,-2,-4.13486431176,-2.06743215588,-4,-1,-4.13486431176,-1.03371607794,0.007188036346,-0.00518465968924
-4,-2,-4.13486431176,-2.06743215588,-4,0,-4.13486431176,0,0.000914557615981,-0.00974052242106
-4,-2,-4.13486431176,-2.06743215588,-4,1,-4.13486431176,1.03371607794,-0.00618457207788,-0.0123461918549
-4,-2,-4.13486431176,-2.06743215588,-4,2,-4.13486431176,2.06743215588,0.00256304722573,0.000138162330335
-4,-2,-4.13486431176,-2.06743215588,-4,3,-4.13486431176,3.10114823382,0.00757489343964,0.000489938620191
-4,-2,-4.13486431176,-2.06743215588,-4,4,-4.13486431176,4.13486431176,-0.00624833638101,0.00454516206285
-4,-2,-4.13486431176,-2.06743215588,-3,-4,-3.10114823382,-4.13486431176,-0.00389788246927,-0.00593939354096
-4,-2,-4.13486431176,-2.06743215588,-3,-3,-3.10114823382,-3.10114823382,-0.00662047298223,0.0012507155396
-4,-2,-4.13486431176,-2.06743215588,-3,-2,-3.10114823382,-2.06743215588,0.00457374009665,-0.00203938174167
-4,-2,-4.13486431176,-2.06743215588,-3,-1,-3.10114823382,-1.03371607794,-0.00677950291578,0.0258703242126
-4,-2,-4.13486431176,-2.06743215588,-3,0,-3.10114823382,0,0.00750061955434,0.00850854335338
-4,-2,-4.13486431176,-2.06743215588,-3,1,-3.10114823382,1.03371607794,0.00615758691655,0.00266825935272
-4,-2,-4.13486431176,-2.06743215588,-3,2,-3.10114823382,2.06743215588,0.00241549098691,-0.00684080847591
-4,-2,-4.13486431176,-2.06743215588,-3,3,-3.10114823382,3.10114823382,-0.00133280200156,0.00990244439597
-4,-2,-4.13486431176,-2.06743215588,-3,4,-3.10114823382,4.13486431176,0.000444320691646,0.0023685937032
-4,-2,-4.13486431176,-2.06743215588,-2,-4,-2.06743215588,-4.13486431176,-0.00299160944446,-0.00506881390016
-4,-2,-4.13486431176,-2.06743215588,-2,-3,-2.06743215588,-3.10114823382,-0.000302539110698,0.00594517492853
-4,-2,-4.13486431176,-2.06743215588,-2,-2,-2.06743215588,-2.06743215588,0.00183029230907,0.017850026085
-4,-2,-4.13486431176,-2.06743215588,-2,-1,-2.06743215588,-1.03371607794,-0.00875727093465,0.00786239326798
-4,-2,-4.13486431176,-2.06743215588,-2,0,-2.06743215588,0,-0.030782911242,-0.0169213505435
-4,-2,-4.13486431176,-2.06743215588,-2,1,-2.06743215588,1.03371607794,-0.00865493717949,0.048963060601
-4,-2,-4.13486431176,-2.06743215588,-2,2,-2.06743215588,2.06743215588,0.0132433576649,0.0131963870482
-4,-2,-4.13486431176,-2.06743215588,-2,3,-2.06743215588,3.10114823382,0.00916285606846,0.00116094183203
-4,-2,-4.13486431176,-2.06743215588,-2,4,-2.06743215588,4.13486431176,0.00970123332588,-0.00804035659866
-4,-2,-4.13486431176,-2.06743215588,-1,-4,-1.03371607794,-4.13486431176,0.00879867380591,0.00245775872322
-4,-2,-4.13486431176,-2.06743215588,-1,-3,-1.03371607794,-3.10114823382,-0.00667301484967,-0.00144508507445
-4,-2,-4.13486431176,-2.06743215588,-1,-2,-1.03371607794,-2.06743215588,0.000705941615492,0.00527291196631
-4,-2,-4.13486431176,-2.06743215588,-1,-1,-1.03371607794,-1.03371607794,-0.015691688292,-0.00610605423203
-4,-2,-4.13486431176,-2.06743215588,-1,0,-1.03371607794,0,0.0142699243768,-0.0226254640007
-4,-2,-4.13486431176,-2.06743215588,-1,1,-1.03371607794,1.03371607794,0.00338337773033,0.00346308470757
-4,-2,-4.13486431176,-2.06743215588,-1,2,-1.03371607794,2.06743215588,-0.0335496358142,0.0012358909919
-4,-2,-4.13486431176,-2.06743215588,-1,3,-1.03371607794,3.10114823382,-0.000838764616821,0.0178903314812
-4,-2,-4.13486431176,-2.06743215588,-1,4,-1.03371607794,4.13486431176,-0.00112318432281,0.00202693214673
-4,-2,-4.13486431176,-2.06743215588,0,-4,0,-4.13486431176,0.00608093379678,-0.00596947627818
-4,-2,-4.13486431176,-2.06743215588,0,-3,0,-3.10114823382,-0.00710505118358,0.0219928736635
-4,-2,-4.13486431176,-2.06743215588,0,-2,0,-2.06743215588,0.023723556463,-0.0148305986143
-4,-2,-4.13486431176,-2.06743215588,0,-1,0,-1.03371607794,0.0013087985442,-0.0338518173313
-4,-2,-4.13486431176,-2.06743215588,0,0,0,0,-0.0286496879272,-0.00498470829743
-4,-2,-4.13486431176,-2.06743215588,0,1,0,1.03371607794,-0.0267978347943,0.0195206988768
-4,-2,-4.13486431176,-2.06743215588,0,2,0,2.06743215588,-0.00697562394279,0.0120524859333
-4,-2,-4.13486431176,-2.06743215588,0,3,0,3.10114823382,-0.00154687079598,-0.0183742338078
-4,-2,-4.13486431176,-2.06743215588,0,4,0,4.13486431176,-0.0199087698656,-0.00217295824884
-4,-2,-4.13486431176,-2.06743215588,1,-4,1.03371607794,-4.13486431176,0.00628735221292,-0.00284834685411
-4,-2,-4.13486431176,-2.06743215588,1,-3,1.03371607794,-3.10114823382,0.00475852096105,-0.00551620463136
-4,-2,-4.13486431176,-2.06743215588,1,-2,1.03371607794,-2.06743215588,-0.0107992304964,-0.0149364455759
-4,-2,-4.13486431176,-2.06743215588,1,-1,1.03371607794,-1.03371607794,0.0248902237475,0.0254401586927
-4,-2,-4.13486431176,-2.06743215588,1,0,1.03371607794,0,0.03326056466,-0.01116190231
-4,-2,-4.13486431176,-2.06743215588,1,1,1.03371607794,1.03371607794,0.00402898494458,-0.00807898199475
-4,-2,-4.13486431176,-2.06743215588,1,2,1.03371607794,2.06743215588,-0.0192353740837,-0.00130017514133
-4,-2,-4.13486431176,-2.06743215588,1,3,1.03371607794,3.10114823382,0.00459626746459,-0.00675569832747
-4,-2,-4.13486431176,-2.06743215588,1,4,1.03371607794,4.13486431176,0.00295060564003,-0.00510599970126
-4,-2,-4.13486431176,-2.06743215588,2,-4,2.06743215588,-4.13486431176,-0.00212536049292,0.0109724850909
-4,-2,-4.13486431176,-2.06743215588,2,-3,2.06743215588,-3.10114823382,0.00905538687369,0.00724168792215
-4,-2,-4.13486431176,-2.06743215588,2,-2,2.06743215588,-2.06743215588,0.0226790838697,0.00731033326355
-4,-2,-4.13486431176,-2.06743215588,2,-1,2.06743215588,-1.03371607794,0.0184336401464,-0.00598424854397
-4,-2,-4.13486431176,-2.06743215588,2,0,2.06743215588,0,-0.0272420137933,0.00445387273798
-4,-2,-4.13486431176,-2.06743215588,2,1,2.06743215588,1.03371607794,0.00897678929856,0.0212867130026
-4,-2,-4.13486431176,-2.06743215588,2,2,2.06743215588,2.06743215588,-0.00193521902124,-0.00598030722574
-4,-2,-4.13486431176,-2.06743215588,2,3,2.06743215588,3.10114823382,0.00209596667196,-0.00711117909793
-4,-2,-4.13486431176,-2.06743215588,2,4,2.06743215588,4.13486431176,-0.000150348927481,-0.00143985679397
-4,-2,-4.13486431176,-2.06743215588,3,-4,3.10114823382,-4.13486431176,0.00108998463333,-0.00509655885158
-4,-2,-4.13486431176,-2.06743215588,3,-3,3.10114823382,-3.10114823382,-0.0195908621522,-0.00379836955157
-4,-2,-4.13486431176,-2.06743215588,3,-2,3.10114823382,-2.06743215588,-0.00199920870931,0.00696567794676
-4,-2,-4.13486431176,-2.06743215588,3,-1,3.10114823382,-1.03371607794,-0.000715767227772,0.00763566314763
-4,-2,-4.13486431176,-2.06743215588,3,0,3.10114823382,0,0.00530856675523,-0.00121051400933
-4,-2,-4.13486431176,-2.06743215588,3,1,3.10114823382,1.03371607794,-0.00306872156844,-0.00847489218691
-4,-2,-4.13486431176,-2.06743215588,3,2,3.10114823382,2.06743215588,-0.00609899831936,0.00726427868767
-4,-2,-4.13486431176,-2.06743215588,3,3,3.10114823382,3.10114823382,0.00162247276971,0.00391348059485
-4,-2,-4.13486431176,-2.06743215588,3,4,3.10114823382,4.13486431176,-0.00309304040994,0.00541769000641
-4,-2,-4.13486431176,-2.06743215588,4,-4,4.13486431176,-4.13486431176,-0.00285739810873,-0.00378366424613
-4,-2,-4.13486431176,-2.06743215588,4,-3,4.13486431176,-3.10114823382,0.00419707385102,0.00487836101275
-4,-2,-4.13486431176,-2.06743215588,4,-2,4.13486431176,-2.06743215588,0.0030130196319,-0.00586992787504
-4,-2,-4.13486431176,-2.06743215588,4,-1,4.13486431176,-1.03371607794,-0.00801367087718,-0.00162203287423
-4,-2,-4.13486431176,-2.06743215588,4,0,4.13486431176,0,-0.00857423690718,0.0130346913694
-4,-2,-4.13486431176,-2.06743215588,4,1,4.13486431176,1.03371607794,-0.00464326469019,0.0064817300642
-4,-2,-4.13486431176,-2.06743215588,4,2,4.13486431176,2.06743215588,0.00756654427163,0.00581418313584
