row_m1,row_m2,row_kx,row_ky,col_m1,col_m2,col_kx,col_ky,gamma_real,gamma_imag
-4,-4,-4.13486431176,-4.13486431176,2,-1,2.06743215588,-1.03371607794,-0.00226972781216,0.0276177218386
-4,-4,-4.13486431176,-4.13486431176,2,0,2.06743215588,0,-0.00214244484159,-0.016578801367
-4,-4,-4.13486431176,-4.13486431176,2,1,2.06743215588,1.03371607794,0.015670515141,0.00401024789736
-4,-4,-4.13486431176,-4.13486431176,2,2,2.06743215588,2.06743215588,-0.00185021706172,0.0240935846353
-4,-4,-4.13486431176,-4.13486431176,2,3,2.06743215588,3.10114823382,0.0167312234886,-0.00397377019173
-4,-4,-4.13486431176,-4.13486431176,2,4,2.06743215588,4.13486431176,-0.00600410165491,0.000934529626207
-4,-4,-4.13486431176,-4.13486431176,3,-4,3.10114823382,-4.13486431176,-0.00792851598287,0.00363987489348
-4,-4,-4.13486431176,-4.13486431176,3,-3,3.10114823382,-3.10114823382,0.00245718276084,0.00381223108822
-4,-4,-4.13486431176,-4.13486431176,3,-2,3.10114823382,-2.06743215588,-0.00399461960455,0.0090542307399
-4,-4,-4.13486431176,-4.13486431176,3,-1,3.10114823382,-1.03371607794,0.0016723007404,2.17044285753e-05
-4,-4,-4.13486431176,-4.13486431176,3,0,3.10114823382,0,0.00944900142444,0.00386311210739
-4,-4,-4.13486431176,-4.13486431176,3,1,3.10114823382,1.03371607794,0.00307209397607,-0.00660847923309
-4,-4,-4.13486431176,-4.13486431176,3,2,3.10114823382,2.06743215588,0.00426263009177,0.00641153846403
-4,-4,-4.13486431176,-4.13486431176,3,3,3.10114823382,3.10114823382,0.00444923612674,-0.00458488057079
-4,-4,-4.13486431176,-4.13486431176,3,4,3.10114823382,4.13486431176,-0.00858051272829,0.00205395762124
-4,-4,-4.13486431176,-4.13486431176,4,-4,4.13486431176,-4.13486431176,-0.00149819387237,0.00164478360383
-4,-4,-4.13486431176,-4.13486431176,4,-3,4.13486431176,-3.10114823382,0.0020394965724,-0.00278959168111
