row_m1,row_m2,row_kx,row_ky,col_m1,col_m2,col_kx,col_ky,gamma_real,gamma_imag
-4,-4,-4.13486431176,-4.13486431176,3,-3,3.10114823382,-3.10114823382,-0.00382738350583,-0.00450478816483
-4,-4,-4.13486431176,-4.13486431176,3,-2,3.10114823382,-2.06743215588,0.010337937342,-0.00771235208813
-4,-4,-4.13486431176,-4.13486431176,3,-1,3.10114823382,-1.03371607794,0.00383551061385,0.0103280400758
-4,-4,-4.13486431176,-4.13486431176,3,0,3.10114823382,0,-0.0179416365386,-0.00616856187145
-4,-4,-4.13486431176,-4.13486431176,3,1,3.10114823382,1.03371607794,0.00304920099689,0.00942106336715
-4,-4,-4.13486431176,-4.13486431176,3,2,3.10114823382,2.06743215588,-0.00567800291521,-0.0125121198621
-4,-4,-4.13486431176,-4.13486431176,3,3,3.10114823382,3.10114823382,0.00423489749043,-0.00157127517783
-4,-4,-4.13486431176,-4.13486431176,3,4,3.10114823382,4.13486431176,-0.00307067556905,0.00958928122777
-4,-4,-4.13486431176,-4.13486431176,4,-4,4.13486431176,-4.13486431176,0.00154385759963,0.00599790105498
-4,-4,-4.13486431176,-4.13486431176,4,-3,4.13486431176,-3.10114823382,0.00419646542292,0.00480747070399
-4,-4,-4.13486431176,-4.13486431176,4,-2,4.13486431176,-2.06743215588,-0.00121322965565,-0.00156383416552
-4,-4,-4.13486431176,-4.13486431176,4,-1,4.13486431176,-1.03371607794,-0.00300414630928,0.00527391481551
-4,-4,-4.13486431176,-4.13486431176,4,0,4.13486431176,0,0.00269072633252,0.0107656612518
-4,-4,-4.13486431176,-4.13486431176,4,1,4.13486431176,1.03371607794,-0.00118339282249,-0.00314649101162
-4,-4,-4.13486431176,-4.13486431176,4,2,4.13486431176,2.06743215588,0.00508042359884,-0.00158898327157
-4,-4,-4.13486431176,-4.13486431176,4,3,4.13486431176,3.10114823382,-0.00122542521099,0.00520050919665
-4,-4,-4.13486431176,-4.13486431176,4,4,4.13486431176,4.13486431176,0.00353234288119,-0.0103700568841
-4,-3,-4.13486431176,-3.10114823382,-4,-4,-4.13486431176,-4.13486431176,0.000212049181017,-0.00355594863729
-4,-3,-4.13486431176,-3.10114823382,-4,-3,-4.13486431176,-3.10114823382,0.0100060133172,0
-4,-3,-4.13486431176,-3.10114823382,-4,-2,-4.13486431176,-2.06743215588,-0.0035033493347,-1.83205557589e-05
-4,-3,-4.13486431176,-3.10114823382,-4,-1,-4.13486431176,-1.03371607794,-0.00499700991156,0.0059077631466
-4,-3,-4.13486431176,-3.10114823382,-4,0,-4.13486431176,0,0.00484469806747,0.0012647054174
-4,-3,-4.13486431176,-3.10114823382,-4,1,-4.13486431176,1.03371607794,0.0054147965668,0.0042465365371
-4,-3,-4.13486431176,-3.10114823382,-4,2,-4.13486431176,2.06743215588,-0.00203214990779,0.00157395696614
-4,-3,-4.13486431176,-3.10114823382,-4,3,-4.13486431176,3.10114823382,8.29692310203e-05,-0.00551596389522
-4,-3,-4.13486431176,-3.10114823382,-4,4,-4.13486431176,4.13486431176,0.0049980834247,0.00470686029091
-4,-3,-4.13486431176,-3.10114823382,-3,-4,-3.10114823382,-4.13486431176,-0.00591293638248,0.00552167618997
-4,-3,-4.13486431176,-3.10114823382,-3,-3,-3.10114823382,-3.10114823382,0.0051830270944,-0.00193177633152
-4,-3,-4.13486431176,-3.10114823382,-3,-2,-3.10114823382,-2.06743215588,-0.00135877788469,-0.00318922584116
-4,-3,-4.13486431176,-3.10114823382,-3,-1,-3.10114823382,-1.03371607794,-0.0137054007519,-0.00703162436151
-4,-3,-4.13486431176,-3.10114823382,-3,0,-3.10114823382,0,-0.000885579158755,-0.0206135663564
-4,-3,-4.13486431176,-3.10114823382,-3,1,-3.10114823382,1.03371607794,-0.00636332638048,0.0136471135356
-4,-3,-4.13486431176,-3.10114823382,-3,2,-3.10114823382,2.06743215588,-0.00376414752546,-0.00245730453865
-4,-3,-4.13486431176,-3.10114823382,-3,3,-3.10114823382,3.10114823382,-0.000835413160273,-0.00644234798701
-4,-3,-4.13486431176,-3.10114823382,-3,4,-3.10114823382,4.13486431176,0.00281307692594,-0.00193789466884
-4,-3,-4.13486431176,-3.10114823382,-2,-4,-2.06743215588,-4.13486431176,0.0031752641627,-0.00837055504113
-4,-3,-4.13486431176,-3.10114823382,-2,-3,-2.06743215588,-3.10114823382,-0.00124205815585,0.000722589899447
-4,-3,-4.13486431176,-3.10114823382,-2,-2,-2.06743215588,-2.06743215588,-0.00486353271921,0.00831927293973
-4,-3,-4.13486431176,-3.10114823382,-2,-1,-2.06743215588,-1.03371607794,-0.000614216039843,0.00487747646317
