row_m1,row_m2,row_kx,row_ky,col_m1,col_m2,col_kx,col_ky,gamma_real,gamma_imag
-4,-3,-3.17066183808,-2.37799637856,3,-4,2.37799637856,-3.17066183808,-0.00418343586776,0.000583265162904
-4,-3,-3.17066183808,-2.37799637856,3,-3,2.37799637856,-2.37799637856,-0.00120959265742,-0.000360651420579
-4,-3,-3.17066183808,-2.37799637856,3,-2,2.37799637856,-1.58533091904,0.00110483661906,0.00141323856326
-4,-3,-3.17066183808,-2.37799637856,3,-1,2.37799637856,-0.792665459521,-0.00187608847808,0.00474143344308
-4,-3,-3.17066183808,-2.37799637856,3,0,2.37799637856,0,-2.94264655617e-05,-0.00403482718356
-4,-3,-3.17066183808,-2.37799637856,3,1,2.37799637856,0.792665459521,0.000889766549917,-0.00381151286647
-4,-3,-3.17066183808,-2.37799637856,3,2,2.37799637856,1.58533091904,0.00520664857363,1.59254753274e-05
-4,-3,-3.17066183808,-2.37799637856,3,3,2.37799637856,2.37799637856,0.00509458680473,-0.000448156336493
-4,-3,-3.17066183808,-2.37799637856,3,4,2.37799637856,3.17066183808,0.003038743227,0.000561609364445
-4,-3,-3.17066183808,-2.37799637856,4,-4,3.17066183808,-3.17066183808,0.000830580932055,-0.000798507547618
-4,-3,-3.17066183808,-2.37799637856,4,-3,3.17066183808,-2.37799637856,-0.00155197198611,-0.0020739900042
-4,-3,-3.17066183808,-2.37799637856,4,-2,3.17066183808,-1.58533091904,-0.000169493574627,0.00263418682016
-4,-3,-3.17066183808,-2.37799637856,4,-1,3.17066183808,-0.792665459521,0.00347274237935,-0.000100795616052
-4,-3,-3.17066183808,-2.37799637856,4,0,3.17066183808,0,-0.00124964837784,0.00685936022892
-4,-3,-3.17066183808,-2.37799637856,4,1,3.17066183808,0.792665459521,0.000275424805121,0.000672921089956
-4,-3,-3.17066183808,-2.37799637856,4,2,3.17066183808,1.58533091904,0.000576596343945,-0.000569504542226
-4,-3,-3.17066183808,-2.37799637856,4,3,3.17066183808,2.37799637856,-0.00144082566479,-0.000802707874524
-4,-3,-3.17066183808,-2.37799637856,4,4,3.17066183808,3.17066183808,-0.00526083202688,-0.00247210804732
-4,-2,-3.17066183808,-1.58533091904,-4,-4,-3.17066183808,-3.17066183808,0.00121321571508,0.000542411873903
-4,-2,-3.17066183808,-1.58533091904,-4,-3,-3.17066183808,-2.37799637856,-0.00284249716723,0.00182779721878
-4,-2,-3.17066183808,-1.58533091904,-4,-2,-3.17066183808,-1.58533091904,0.00338823894254,0
-4,-2,-3.17066183808,-1.58533091904,-4,-1,-3.17066183808,-0.792665459521,-0.00478074717212,0.0018106497226
-4,-2,-3.17066183808,-1.58533091904,-4,0,-3.17066183808,0,-0.00203701956328,0.00136476429943
-4,-2,-3.17066183808,-1.58533091904,-4,1,-3.17066183808,0.792665459521,0.00361042438463,-0.00369651460721
-4,-2,-3.17066183808,-1.58533091904,-4,2,-3.17066183808,1.58533091904,0.00263860987057,-0.00160852258659
-4,-2,-3.17066183808,-1.58533091904,-4,3,-3.17066183808,2.37799637856,-0.00103618689474,-0.000669676711395
-4,-2,-3.17066183808,-1.58533091904,-4,4,-3.17066183808,3.17066183808,-0.000216118927658,0.00221724316253
-4,-2,-3.17066183808,-1.58533091904,-3,-4,-2.37799637856,-3.17066183808,-0.000611480915512,6.08678444122e-05
-4,-2,-3.17066183808,-1.58533091904,-3,-3,-2.37799637856,-2.37799637856,0.00266185336179,-6.54785812973e-07
-4,-2,-3.17066183808,-1.58533091904,-3,-2,-2.37799637856,-1.58533091904,0.00616602938038,0.000125740468876
-4,-2,-3.17066183808,-1.58533091904,-3,-1,-2.37799637856,-0.792665459521,0.00464955523155,0.000637648109296
-4,-2,-3.17066183808,-1.58533091904,-3,0,-2.37799637856,0,0.00377937381999,-0.00475145604041
-4,-2,-3.17066183808,-1.58533091904,-3,1,-2.37799637856,0.792665459521,-0.00389839858908,-5.5390324906e-05
-4,-2,-3.17066183808,-1.58533091904,-3,2,-2.37799637856,1.58533091904,0.0022627952094,-0.0028422887969
-4,-2,-3.17066183808,-1.58533091904,-3,3,-2.37799637856,2.37799637856,0.00300457999603,0.00381838489951
-4,-2,-3.17066183808,-1.58533091904,-3,4,-2.37799637856,3.17066183808,-0.0023980694501,0.00420949652109
-4,-2,-3.17066183808,-1.58533091904,-2,-4,-1.58533091904,-3.17066183808,0.00478566477585,-0.00109343913748
-4,-2,-3.17066183808,-1.58533091904,-2,-3,-1.58533091904,-2.37799637856,-0.0037104531452,-0.00217338337828
-4,-2,-3.17066183808,-1.58533091904,-2,-2,-1.58533091904,-1.58533091904,-0.00294409022853,0.00290428702505
-4,-2,-3.17066183808,-1.58533091904,-2,-1,-1.58533091904,-0.792665459521,-0.00113672142049,-0.0101548707167
-4,-2,-3.17066183808,-1.58533091904,-2,0,-1.58533091904,0,-0.00366524646607,0.000100590554231
-4,-2,-3.17066183808,-1.58533091904,-2,1,-1.58533091904,0.792665459521,-0.0110815580955,0.00749385239165
-4,-2,-3.17066183808,-1.58533091904,-2,2,-1.58533091904,1.58533091904,0.00294770369325,-0.000736245033222
-4,-2,-3.17066183808,-1.58533091904,-2,3,-1.58533091904,2.37799637856,0.00272031424035,-0.00236150166726
-4,-2,-3.17066183808,-1.58533091904,-2,4,-1.58533091904,3.17066183808,-0.00308979331201,0.00296330599342
-4,-2,-3.17066183808,-1.58533091904,-1,-4,-0.792665459521,-3.17066183808,-0.00528935543972,0.000167693011489
-4,-2,-3.17066183808,-1.58533091904,-1,-3,-0.792665459521,-2.37799637856,0.00392321355411,-0.000693492318755
-4,-2,-3.17066183808,-1.58533091904,-1,-2,-0.792665459521,-1.58533091904,0.000770586970018,0.00683685779905
-4,-2,-3.17066183808,-1.58533091904,-1,-1,-0.792665459521,-0.792665459521,-0.0260222399626,-0.020660114404
-4,-2,-3.17066183808,-1.58533091904,-1,0,-0.792665459521,0,0.0192357369581,0.00433152981132
-4,-2,-3.17066183808,-1.58533091904,-1,1,-0.792665459521,0.792665459521,-0.00131078393456,0.00344831151435
-4,-2,-3.17066183808,-1.58533091904,-1,2,-0.792665459521,1.58533091904,-0.0230137396863,-0.00275657147587
-4,-2,-3.17066183808,-1.58533091904,-1,3,-0.792665459521,2.37799637856,0.00188628365098,-0.000710886478482
-4,-2,-3.17066183808,-1.58533091904,-1,4,-0.792665459521,3.17066183808,0.00193985357603,-0.000626072685623
-4,-2,-3.17066183808,-1.58533091904,0,-4,0,-3.17066183808,-0.00421126913986,-0.00135246044274
-4,-2,-3.17066183808,-1.58533091904,0,-3,0,-2.37799637856,-0.00217825625035,0.000851514306705
-4,-2,-3.17066183808,-1.58533091904,0,-2,0,-1.58533091904,-0.00597978007237,0.00837999158126
-4,-2,-3.17066183808,-1.58533091904,0,-1,0,-0.792665459521,0.0057352814139,-0.0218929887072
-4,-2,-3.17066183808,-1.58533091904,0,0,0,0,-0.0934014346579,0.0169506685871
-4,-2,-3.17066183808,-1.58533091904,0,1,0,0.792665459521,-0.00493253228147,0.00365128146938
-4,-2,-3.17066183808,-1.58533091904,0,2,0,1.58533091904,-0.00554689900477,0.0148125911686
-4,-2,-3.17066183808,-1.58533091904,0,3,0,2.37799637856,-0.000184523954318,0.00164388520009
-4,-2,-3.17066183808,-1.58533091904,0,4,0,3.17066183808,-0.00123230582672,-0.000583015215675
-4,-2,-3.17066183808,-1.58533091904,1,-4,0.792665459521,-3.17066183808,-0.000544692622727,0.0014514689184
-4,-2,-3.17066183808,-1.58533091904,1,-3,0.792665459521,-2.37799637856,0.00245419844681,0.00308940043928
-4,-2,-3.17066183808,-1.58533091904,1,-2,0.792665459521,-1.58533091904,-0.00711774996439,-0.000176665208827
