row_m1,row_m2,row_kx,row_ky,col_m1,col_m2,col_kx,col_ky,gamma_real,gamma_imag
-4,-3,-3.17066183808,-2.37799637856,3,1,2.37799637856,0.792665459521,0.00016420199606,-0.000751817777946
-4,-3,-3.17066183808,-2.37799637856,3,2,2.37799637856,1.58533091904,0.00140970766806,-0.00126830640817
-4,-3,-3.17066183808,-2.37799637856,3,3,2.37799637856,2.37799637856,-0.0020688243129,0.002798348041
-4,-3,-3.17066183808,-2.37799637856,3,4,2.37799637856,3.17066183808,0.00167850524507,-0.00220840728956
-4,-3,-3.17066183808,-2.37799637856,4,-4,3.17066183808,-3.17066183808,0.00074981248192,-0.00824671599352
-4,-3,-3.17066183808,-2.37799637856,4,-3,3.17066183808,-2.37799637856,-0.00195373865209,0.00124076741514
-4,-3,-3.17066183808,-2.37799637856,4,-2,3.17066183808,-1.58533091904,0.003020752177,-0.00146718378888
-4,-3,-3.17066183808,-2.37799637856,4,-1,3.17066183808,-0.792665459521,-0.0044171873962,-0.00518258179088
-4,-3,-3.17066183808,-2.37799637856,4,0,3.17066183808,0,0.000663654688118,0.00464651833411
-4,-3,-3.17066183808,-2.37799637856,4,1,3.17066183808,0.792665459521,-0.0019926447153,-0.000138660985471
-4,-3,-3.17066183808,-2.37799637856,4,2,3.17066183808,1.58533091904,0.000358773437777,-0.000157095717365
-4,-3,-3.17066183808,-2.37799637856,4,3,3.17066183808,2.37799637856,-0.0104027508135,-0.00965725024108
-4,-3,-3.17066183808,-2.37799637856,4,4,3.17066183808,3.17066183808,-0.00208394932035,-0.00369068949201
-4,-2,-3.17066183808,-1.58533091904,-4,-4,-3.17066183808,-3.17066183808,-0.00293541049444,-0.000521602671936
-4,-2,-3.17066183808,-1.58533091904,-4,-3,-3.17066183808,-2.37799637856,0.00216886403368,0.00488381450797
-4,-2,-3.17066183808,-1.58533091904,-4,-2,-3.17066183808,-1.58533091904,0.0091553963865,0
-4,-2,-3.17066183808,-1.58533091904,-4,-1,-3.17066183808,-0.792665459521,0.000403590878235,0.00109054215327
-4,-2,-3.17066183808,-1.58533091904,-4,0,-3.17066183808,0,-0.00347328357089,-0.00253066348102
-4,-2,-3.17066183808,-1.58533091904,-4,1,-3.17066183808,0.792665459521,0.00186061011361,0.00385961853594
-4,-2,-3.17066183808,-1.58533091904,-4,2,-3.17066183808,1.58533091904,-0.00235291673891,-0.00382770044273
-4,-2,-3.17066183808,-1.58533091904,-4,3,-3.17066183808,2.37799637856,-0.000204962380637,0.00395495042142
-4,-2,-3.17066183808,-1.58533091904,-4,4,-3.17066183808,3.17066183808,0.000554627180024,-0.000505098937598
-4,-2,-3.17066183808,-1.58533091904,-3,-4,-2.37799637856,-3.17066183808,-0.00288278275411,-0.0022510564493
-4,-2,-3.17066183808,-1.58533091904,-3,-3,-2.37799637856,-2.37799637856,-0.00302416660072,0.00297765019539
-4,-2,-3.17066183808,-1.58533091904,-3,-2,-2.37799637856,-1.58533091904,-0.00661296314116,-0.00161174897324
-4,-2,-3.17066183808,-1.58533091904,-3,-1,-2.37799637856,-0.792665459521,0.00240093499314,0.000291527696787
-4,-2,-3.17066183808,-1.58533091904,-3,0,-2.37799637856,0,-0.00584216372526,0.00600222704965
-4,-2,-3.17066183808,-1.58533091904,-3,1,-2.37799637856,0.792665459521,0.00261790243069,-0.00744288198799
-4,-2,-3.17066183808,-1.58533091904,-3,2,-2.37799637856,1.58533091904,-0.00528478405449,-0.00217927611572
-4,-2,-3.17066183808,-1.58533091904,-3,3,-2.37799637856,2.37799637856,0.00188541198213,0.00130934898789
-4,-2,-3.17066183808,-1.58533091904,-3,4,-2.37799637856,3.17066183808,-0.00241142415287,0.00940497507497
-4,-2,-3.17066183808,-1.58533091904,-2,-4,-1.58533091904,-3.17066183808,-0.00812401948352,-0.000525245956533
-4,-2,-3.17066183808,-1.58533091904,-2,-3,-1.58533091904,-2.37799637856,-0.000638883344859,-0.000737957137986
-4,-2,-3.17066183808,-1.58533091904,-2,-2,-1.58533091904,-1.58533091904,-0.00320276181966,0.00507197470622
-4,-2,-3.17066183808,-1.58533091904,-2,-1,-1.58533091904,-0.792665459521,-0.0068095195688,-0.00381655952723
-4,-2,-3.17066183808,-1.58533091904,-2,0,-1.58533091904,0,0.00464616620946,-0.00229655730495
-4,-2,-3.17066183808,-1.58533091904,-2,1,-1.58533091904,0.792665459521,-0.00532920077532,-0.00111127949068
-4,-2,-3.17066183808,-1.58533091904,-2,2,-1.58533091904,1.58533091904,0.00741039529127,0.00205977685442
-4,-2,-3.17066183808,-1.58533091904,-2,3,-1.58533091904,2.37799637856,-0.00653708969788,0.00278445665689
-4,-2,-3.17066183808,-1.58533091904,-2,4,-1.58533091904,3.17066183808,-0.00302005124945,-0.000759873899923
-4,-2,-3.17066183808,-1.58533091904,-1,-4,-0.792665459521,-3.17066183808,0.00185607871111,-0.000584680871974
-4,-2,-3.17066183808,-1.58533091904,-1,-3,-0.792665459521,-2.37799637856,0.000317051385434,-0.00616082151887
-4,-2,-3.17066183808,-1.58533091904,-1,-2,-0.792665459521,-1.58533091904,-0.00032268924223,-0.00549266288412
-4,-2,-3.17066183808,-1.58533091904,-1,-1,-0.792665459521,-0.792665459521,-0.0088385245331,-0.00353894024616
-4,-2,-3.17066183808,-1.58533091904,-1,0,-0.792665459521,0,0.0188214990355,-0.00720985544281
-4,-2,-3.17066183808,-1.58533091904,-1,1,-0.792665459521,0.792665459521,-0.000109397306596,0.017065065418
-4,-2,-3.17066183808,-1.58533091904,-1,2,-0.792665459521,1.58533091904,-0.0211421798113,-0.0066573488564
-4,-2,-3.17066183808,-1.58533091904,-1,3,-0.792665459521,2.37799637856,-0.00448333757095,0.00283270036472
-4,-2,-3.17066183808,-1.58533091904,-1,4,-0.792665459521,3.17066183808,0.00210173910035,-0.00308173766772
-4,-2,-3.17066183808,-1.58533091904,0,-4,0,-3.17066183808,-0.0108138007808,-0.00146577937574
-4,-2,-3.17066183808,-1.58533091904,0,-3,0,-2.37799637856,0.00194527960075,0.00210970334161
-4,-2,-3.17066183808,-1.58533091904,0,-2,0,-1.58533091904,-0.00305327785827,0.00871495153948
-4,-2,-3.17066183808,-1.58533091904,0,-1,0,-0.792665459521,0.00465653091653,-0.0249909848202
-4,-2,-3.17066183808,-1.58533091904,0,0,0,0,-0.123785224171,0.0247083363692
-4,-2,-3.17066183808,-1.58533091904,0,1,0,0.792665459521,0.00728971089356,0.0059350693545
-4,-2,-3.17066183808,-1.58533091904,0,2,0,1.58533091904,-0.00126404627852,0.0105150536963
-4,-2,-3.17066183808,-1.58533091904,0,3,0,2.37799637856,0.00203353030057,0.00113810756995
-4,-2,-3.17066183808,-1.58533091904,0,4,0,3.17066183808,-0.00536233243154,0.00514623925441
-4,-2,-3.17066183808,-1.58533091904,1,-4,0.792665459521,-3.17066183808,0.00296834865959,-0.00026532486133
-4,-2,-3.17066183808,-1.58533091904,1,-3,0.792665459521,-2.37799637856,0.000211044977597,-0.00617338846735
-4,-2,-3.17066183808,-1.58533091904,1,-2,0.792665459521,-1.58533091904,-0.00444266958509,0.00377377253699
-4,-2,-3.17066183808,-1.58533091904,1,-1,0.792665459521,-0.792665459521,7.60561797303e-05,0.00235733079188
-4,-2,-3.17066183808,-1.58533091904,1,0,0.792665459521,0,0.0320491656081,-0.00156880219442
-4,-2,-3.17066183808,-1.58533091904,1,1,0.792665459521,0.792665459521,0.0307053173464,-0.0241892693669
-4,-2,-3.17066183808,-1.58533091904,1,2,0.792665459521,1.58533091904,-0.0102546166542,0.00522126450815
-4,-2,-3.17066183808,-1.58533091904,1,3,0.792665459521,2.37799637856,-0.00692881968864,-0.00810844170584
-4,-2,-3.17066183808,-1.58533091904,1,4,0.792665459521,3.17066183808,0.000603335231721,0.000724225801721
-4,-2,-3.17066183808,-1.58533091904,2,-4,1.58533091904,-3.17066183808,-0.00259152378194,-0.00298273187073
-4,-2,-3.17066183808,-1.58533091904,2,-3,1.58533091904,-2.37799637856,-0.00395481341263,0.000289025619496
-4,-2,-3.17066183808,-1.58533091904,2,-2,1.58533091904,-1.58533091904,0.0052604778148,-0.00442967616875
-4,-2,-3.17066183808,-1.58533091904,2,-1,1.58533091904,-0.792665459521,0.00626602372437,0.00994388250722
-4,-2,-3.17066183808,-1.58533091904,2,0,1.58533091904,0,-0.00910260669666,-0.00416359759848
-4,-2,-3.17066183808,-1.58533091904,2,1,1.58533091904,0.792665459521,0.0025798367728,0.0150017556313
-4,-2,-3.17066183808,-1.58533091904,2,2,1.58533091904,1.58533091904,0.000984903341814,-0.0023030713579
-4,-2,-3.17066183808,-1.58533091904,2,3,1.58533091904,2.37799637856,0.000340623234862,-0.00190377952472
-4,-2,-3.17066183808,-1.58533091904,2,4,1.58533091904,3.17066183808,-0.00703889349546,0.000235042078237
-4,-2,-3.17066183808,-1.58533091904,3,-4,2.37799637856,-3.17066183808,-0.00273355055091,-0.00206406141691
-4,-2,-3.17066183808,-1.58533091904,3,-3,2.37799637856,-2.37799637856,0.00732844129816,-0.00186040739344
-4,-2,-3.17066183808,-1.58533091904,3,-2,2.37799637856,-1.58533091904,-0.00873924309611,0.00334216961543
-4,-2,-3.17066183808,-1.58533091904,3,-1,2.37799637856,-0.792665459521,0.00381712631946,0.00344921732614
-4,-2,-3.17066183808,-1.58533091904,3,0,2.37799637856,0,-0.00752455045013,0.00107873513426
-4,-2,-3.17066183808,-1.58533091904,3,1,2.37799637856,0.792665459521,0.00466404304352,-0.000835476765871
-4,-2,-3.17066183808,-1.58533091904,3,2,2.37799637856,1.58533091904,-0.00309490100765,-0.00225094945709
-4,-2,-3.17066183808,-1.58533091904,3,3,2.37799637856,2.37799637856,-0.00317245041439,-0.00397971643534
-4,-2,-3.17066183808,-1.58533091904,3,4,2.37799637856,3.17066183808,0.00284125760404,-0.000145278420136
-4,-2,-3.17066183808,-1.58533091904,4,-4,3.17066183808,-3.17066183808,-0.00140783525116,0.00600574400092
-4,-2,-3.17066183808,-1.58533091904,4,-3,3.17066183808,-2.37799637856,-0.00119792416883,-0.00558820533799
-4,-2,-3.17066183808,-1.58533091904,4,-2,3.17066183808,-1.58533091904,0.00266868632358,-0.00253648951829
-4,-2,-3.17066183808,-1.58533091904,4,-1,3.17066183808,-0.792665459521,-0.00397886538803,-0.00605973932993
