row_m1,row_m2,row_kx,row_ky,col_m1,col_m2,col_kx,col_ky,gamma_real,gamma_imag
-4,-3,-9.64801672744,-7.23601254558,-1,0,-2.41200418186,0,0.0153873405007,0.0158515448377
-4,-3,-9.64801672744,-7.23601254558,-1,1,-2.41200418186,2.41200418186,-0.0247262495561,-0.0114424818452
-4,-3,-9.64801672744,-7.23601254558,-1,2,-2.41200418186,4.82400836372,0.009344189975,-0.00297959995968
-4,-3,-9.64801672744,-7.23601254558,-1,3,-2.41200418186,7.23601254558,0.03202062626,0.00192648146011
-4,-3,-9.64801672744,-7.23601254558,-1,4,-2.41200418186,9.64801672744,0.00579578286869,0.00623902314633
-4,-3,-9.64801672744,-7.23601254558,0,-4,0,-9.64801672744,-0.00900277174816,0.0119052314895
-4,-3,-9.64801672744,-7.23601254558,0,-3,0,-7.23601254558,-0.00932767642372,0.00343587058505
-4,-3,-9.64801672744,-7.23601254558,0,-2,0,-4.82400836372,0.00393680975006,-0.0279374001656
-4,-3,-9.64801672744,-7.23601254558,0,-1,0,-2.41200418186,-0.0261729552702,-0.0116379718253
-4,-3,-9.64801672744,-7.23601254558,0,0,0,0,-0.015436768947,0.0352394539649
-4,-3,-9.64801672744,-7.23601254558,0,1,0,2.41200418186,-0.0167858552779,0.01300597111
-4,-3,-9.64801672744,-7.23601254558,0,2,0,4.82400836372,0.00142183013049,-0.0279000988163
-4,-3,-9.64801672744,-7.23601254558,0,3,0,7.23601254558,-0.0136551585716,-0.00509502238945
-4,-3,-9.64801672744,-7.23601254558,0,4,0,9.64801672744,0.00288134108841,0.0112578538069
-4,-3,-9.64801672744,-7.23601254558,1,-4,2.41200418186,-9.64801672744,0.0126235970702,-0.00551417350647
-4,-3,-9.64801672744,-7.23601254558,1,-3,2.41200418186,-7.23601254558,-0.0117359359216,0.00826582229241
-4,-3,-9.64801672744,-7.23601254558,1,-2,2.41200418186,-4.82400836372,-0.019541110153,-0.015272862557
-4,-3,-9.64801672744,-7.23601254558,1,-1,2.41200418186,-2.41200418186,0.0150200521375,0.00365846763458
-4,-3,-9.64801672744,-7.23601254558,1,0,2.41200418186,0,0.0264006950862,-0.0393681304593
-4,-3,-9.64801672744,-7.23601254558,1,1,2.41200418186,2.41200418186,-0.0312974992146,0.018350460239
-4,-3,-9.64801672744,-7.23601254558,1,2,2.41200418186,4.82400836372,-0.0249725210373,-0.0126521492105
