row_m1,row_m2,row_kx,row_ky,col_m1,col_m2,col_kx,col_ky,gamma_real,gamma_imag
-4,-3,-4.13486431176,-3.10114823382,4,1,4.13486431176,1.03371607794,0.137548384099,-0.249285123269
-4,-3,-4.13486431176,-3.10114823382,4,2,4.13486431176,2.06743215588,-0.0395555975987,-0.00816952483873
-4,-3,-4.13486431176,-3.10114823382,4,3,4.13486431176,3.10114823382,-0.141474950834,0.472151527385
-4,-3,-4.13486431176,-3.10114823382,4,4,4.13486431176,4.13486431176,0.0906410716868,0.161901629488
-4,-2,-4.13486431176,-2.06743215588,-4,-4,-4.13486431176,-4.13486431176,0.469991876368,0.235519028624
-4,-2,-4.13486431176,-2.06743215588,-4,-3,-4.13486431176,-3.10114823382,-0.235560865225,-0.0520912816682
-4,-2,-4.13486431176,-2.06743215588,-4,-2,-4.13486431176,-2.06743215588,-0.586081850447,0
-4,-2,-4.13486431176,-2.06743215588,-4,-1,-4.13486431176,-1.03371607794,-0.162424961768,-0.220482766343
-4,-2,-4.13486431176,-2.06743215588,-4,0,-4.13486431176,0,0.447924125744,-0.186347288727
-4,-2,-4.13486431176,-2.06743215588,-4,1,-4.13486431176,1.03371607794,0.421890021501,0.302104300377
-4,-2,-4.13486431176,-2.06743215588,-4,2,-4.13486431176,2.06743215588,0.0103455131613,0.510003892565
-4,-2,-4.13486431176,-2.06743215588,-4,3,-4.13486431176,3.10114823382,-0.466607180711,0.135858116473
-4,-2,-4.13486431176,-2.06743215588,-4,4,-4.13486431176,4.13486431176,-0.123620243298,-0.393509808411
-4,-2,-4.13486431176,-2.06743215588,-3,-4,-3.10114823382,-4.13486431176,0.465255405673,0.528226382255
-4,-2,-4.13486431176,-2.06743215588,-3,-3,-3.10114823382,-3.10114823382,-0.0477896354807,-0.396022003839
-4,-2,-4.13486431176,-2.06743215588,-3,-2,-3.10114823382,-2.06743215588,-0.608869314139,-0.506215797611
-4,-2,-4.13486431176,-2.06743215588,-3,-1,-3.10114823382,-1.03371607794,-0.289237511484,0.0366727711217
-4,-2,-4.13486431176,-2.06743215588,-3,0,-3.10114823382,0,0.347402789393,0.200681146405
-4,-2,-4.13486431176,-2.06743215588,-3,1,-3.10114823382,1.03371607794,0.283603325,0.157458824774
-4,-2,-4.13486431176,-2.06743215588,-3,2,-3.10114823382,2.06743215588,0.0942022143284,0.333136167246
-4,-2,-4.13486431176,-2.06743215588,-3,3,-3.10114823382,3.10114823382,-0.283865792411,0.219984124956
-4,-2,-4.13486431176,-2.06743215588,-3,4,-3.10114823382,4.13486431176,-0.199639274948,-0.199226226884
-4,-2,-4.13486431176,-2.06743215588,-2,-4,-2.06743215588,-4.13486431176,0.462757538791,0.896338907199
-4,-2,-4.13486431176,-2.06743215588,-2,-3,-2.06743215588,-3.10114823382,0.21519669067,-0.15585218731
-4,-2,-4.13486431176,-2.06743215588,-2,-2,-2.06743215588,-2.06743215588,-0.752377673969,-0.984159541541
-4,-2,-4.13486431176,-2.06743215588,-2,-1,-2.06743215588,-1.03371607794,-0.572465695343,-0.425857553666
-4,-2,-4.13486431176,-2.06743215588,-2,0,-2.06743215588,0,0.418929120016,0.663801482815
-4,-2,-4.13486431176,-2.06743215588,-2,1,-2.06743215588,1.03371607794,0.433228588053,0.580232751328
