row_m1,row_m2,row_kx,row_ky,col_m1,col_m2,col_kx,col_ky,gamma_real,gamma_imag
-3,0,-1.44720250912,0,0,2,0,0.964801672744,0.00901246059763,-0.0018881997015
-3,0,-1.44720250912,0,0,3,0,1.44720250912,0.00336090159157,-0.0141586805486
-3,0,-1.44720250912,0,1,-3,0.482400836372,-1.44720250912,-0.00559293749753,-0.00888594821568
-3,0,-1.44720250912,0,1,-2,0.482400836372,-0.964801672744,0.0189076553227,0.011910477346
-3,0,-1.44720250912,0,1,-1,0.482400836372,-0.482400836372,-0.031200105576,0.0179320901252
-3,0,-1.44720250912,0,1,0,0.482400836372,0,0.0131778874017,0.0515737001641
-3,0,-1.44720250912,0,1,1,0.482400836372,0.482400836372,0.0335758588661,-0.0460320029401
-3,0,-1.44720250912,0,1,2,0.482400836372,0.964801672744,-0.00150264421666,0.00846431861964
-3,0,-1.44720250912,0,1,3,0.482400836372,1.44720250912,-0.00886152197078,-0.00690660449827
-3,0,-1.44720250912,0,2,-3,0.964801672744,-1.44720250912,0.00158063547933,-0.00620278860359
-3,0,-1.44720250912,0,2,-2,0.964801672744,-0.964801672744,0.0174116609254,0.0201744304504
-3,0,-1.44720250912,0,2,-1,0.964801672744,-0.482400836372,-0.0078214103529,-0.0264251145553
-3,0,-1.44720250912,0,2,0,0.964801672744,0,-0.0327136473535,0.000208434564316
-3,0,-1.44720250912,0,2,1,0.964801672744,0.482400836372,-0.0206586549103,0.00551360527804
-3,0,-1.44720250912,0,2,2,0.964801672744,0.964801672744,0.0143655308489,0.00800933119573
-3,0,-1.44720250912,0,2,3,0.964801672744,1.44720250912,0.0055994371791,-0.00461577620754
-3,0,-1.44720250912,0,3,-3,1.44720250912,-1.44720250912,-0.00332660574982,0.0125889791141
-3,0,-1.44720250912,0,3,-2,1.44720250912,-0.964801672744,-0.00150061581548,0.0053566427193
-3,0,-1.44720250912,0,3,-1,1.44720250912,-0.482400836372,-0.007078687124,0.00571745306376
-3,0,-1.44720250912,0,3,0,1.44720250912,0,-0.0179013418608,0.0120823833815
-3,0,-1.44720250912,0,3,1,1.44720250912,0.482400836372,-0.00655633147452,-0.00271345590041
-3,0,-1.44720250912,0,3,2,1.44720250912,0.964801672744,-0.00652077285796,0.00108491068874
-3,0,-1.44720250912,0,3,3,1.44720250912,1.44720250912,-0.00488340089779,0.00349843789581
-3,1,-1.44720250912,0.482400836372,-3,-3,-1.44720250912,-1.44720250912,-0.0147887492429,0.00807648857716
-3,1,-1.44720250912,0.482400836372,-3,-2,-1.44720250912,-0.964801672744,-0.00403809624872,-0.00838267102808
-3,1,-1.44720250912,0.482400836372,-3,-1,-1.44720250912,-0.482400836372,0.0116847562604,0.0134355806292
-3,1,-1.44720250912,0.482400836372,-3,0,-1.44720250912,0,0.0103091162577,0.00756010801113
-3,1,-1.44720250912,0.482400836372,-3,1,-1.44720250912,0.482400836372,0.0604366864628,0
-3,1,-1.44720250912,0.482400836372,-3,2,-1.44720250912,0.964801672744,-0.000733668668682,-0.015702850009
-3,1,-1.44720250912,0.482400836372,-3,3,-1.44720250912,1.44720250912,0.0108469226527,-0.00627044432207
-3,1,-1.44720250912,0.482400836372,-2,-3,-0.964801672744,-1.44720250912,0.00542393187443,0.00132120702688
-3,1,-1.44720250912,0.482400836372,-2,-2,-0.964801672744,-0.964801672744,0.00572219822306,-0.0180085951902
-3,1,-1.44720250912,0.482400836372,-2,-1,-0.964801672744,-0.482400836372,0.0231598674129,-0.00878737519622
-3,1,-1.44720250912,0.482400836372,-2,0,-0.964801672744,0,0.00939895455847,-0.0134599012198
-3,1,-1.44720250912,0.482400836372,-2,1,-0.964801672744,0.482400836372,0.034879347059,0.00790259071202
-3,1,-1.44720250912,0.482400836372,-2,2,-0.964801672744,0.964801672744,-0.00199459687678,0.0118025581775
-3,1,-1.44720250912,0.482400836372,-2,3,-0.964801672744,1.44720250912,-0.00888482363232,0.0110964079668
-3,1,-1.44720250912,0.482400836372,-1,-3,-0.482400836372,-1.44720250912,0.0144343495632,-0.00430567690597
-3,1,-1.44720250912,0.482400836372,-1,-2,-0.482400836372,-0.964801672744,0.0120380839929,-0.0174273229572
-3,1,-1.44720250912,0.482400836372,-1,-1,-0.482400836372,-0.482400836372,-0.0347314174738,0.00961357548454
-3,1,-1.44720250912,0.482400836372,-1,0,-0.482400836372,0,-0.00652533950002,0.032981655567
-3,1,-1.44720250912,0.482400836372,-1,1,-0.482400836372,0.482400836372,-0.000569430177354,0.0145636444054
-3,1,-1.44720250912,0.482400836372,-1,2,-0.482400836372,0.964801672744,0.0130491672409,0.0260432653043
-3,1,-1.44720250912,0.482400836372,-1,3,-0.482400836372,1.44720250912,-0.001729172893,0.00888194701075
-3,1,-1.44720250912,0.482400836372,0,-3,0,-1.44720250912,-0.00463119017958,0.00610169242771
-3,1,-1.44720250912,0.482400836372,0,-2,0,-0.964801672744,-0.0153228240236,0.0463033397365
-3,1,-1.44720250912,0.482400836372,0,-1,0,-0.482400836372,-0.00169276480266,0.0344471331643
-3,1,-1.44720250912,0.482400836372,0,0,0,0,-0.12854643538,0.223809522294
-3,1,-1.44720250912,0.482400836372,0,1,0,0.482400836372,0.0465444224211,0.0019867400069
-3,1,-1.44720250912,0.482400836372,0,2,0,0.964801672744,-0.00603289800656,-0.000247307282688
-3,1,-1.44720250912,0.482400836372,0,3,0,1.44720250912,0.000699657031964,0.00237756488082
-3,1,-1.44720250912,0.482400836372,1,-3,0.482400836372,-1.44720250912,-0.00996118053339,-0.00366025578134
-3,1,-1.44720250912,0.482400836372,1,-2,0.482400836372,-0.964801672744,-0.01725295076,0.00214651004988
-3,1,-1.44720250912,0.482400836372,1,-1,0.482400836372,-0.482400836372,0.00844946646521,0.0255481135306
-3,1,-1.44720250912,0.482400836372,1,0,0.482400836372,0,-0.0528158499088,0.0394197645653
-3,1,-1.44720250912,0.482400836372,1,1,0.482400836372,0.482400836372,-0.00280055405057,0.0255158120195
-3,1,-1.44720250912,0.482400836372,1,2,0.482400836372,0.964801672744,0.0131226419563,-0.0202342120966
-3,1,-1.44720250912,0.482400836372,1,3,0.482400836372,1.44720250912,-0.003213045584,-0.0118457806474
-3,1,-1.44720250912,0.482400836372,2,-3,0.964801672744,-1.44720250912,0.0151002984965,-0.00401655672826
-3,1,-1.44720250912,0.482400836372,2,-2,0.964801672744,-0.964801672744,0.000295309742111,-0.016821200742
-3,1,-1.44720250912,0.482400836372,2,-1,0.964801672744,-0.482400836372,-0.00891375837741,0.0129700233128
-3,1,-1.44720250912,0.482400836372,2,0,0.964801672744,0,-0.0153637930901,-0.0395337301228
-3,1,-1.44720250912,0.482400836372,2,1,0.964801672744,0.482400836372,-0.0242961982958,0.00668781362947
-3,1,-1.44720250912,0.482400836372,2,2,0.964801672744,0.964801672744,-0.0108988194363,-0.00972178466036
-3,1,-1.44720250912,0.482400836372,2,3,0.964801672744,1.44720250912,0.000197403812312,0.000433030323112
-3,1,-1.44720250912,0.482400836372,3,-3,1.44720250912,-1.44720250912,-0.00943994754845,-0.00294821685107
-3,1,-1.44720250912,0.482400836372,3,-2,1.44720250912,-0.964801672744,0.00170255436942,-0.0026207802863
-3,1,-1.44720250912,0.482400836372,3,-1,1.44720250912,-0.482400836372,-0.00989691116403,0.0103112142751
-3,1,-1.44720250912,0.482400836372,3,0,1.44720250912,0,-0.007078687124,0.00571745306376
-3,1,-1.44720250912,0.482400836372,3,1,1.44720250912,0.482400836372,-0.000991241305539,0.00388843751133
-3,1,-1.44720250912,0.482400836372,3,2,1.44720250912,0.964801672744,0.0100789997117,-0.00708556299662
-3,1,-1.44720250912,0.482400836372,3,3,1.44720250912,1.44720250912,0.00951130550713,0.0036051340715
-3,2,-1.44720250912,0.964801672744,-3,-3,-1.44720250912,-1.44720250912,-0.00840416786189,-0.00408625857815
-3,2,-1.44720250912,0.964801672744,-3,-2,-1.44720250912,-0.964801672744,-0.00544167941866,-0.00293604082552
-3,2,-1.44720250912,0.964801672744,-3,-1,-1.44720250912,-0.482400836372,-0.00715676495115,0.0101571369009
