row_m1,row_m2,row_kx,row_ky,col_m1,col_m2,col_kx,col_ky,gamma_real,gamma_imag
-4,-4,-4.13486431176,-4.13486431176,2,-3,2.06743215588,-3.10114823382,0.0183763254735,-0.0211758158532
-4,-4,-4.13486431176,-4.13486431176,2,-2,2.06743215588,-2.06743215588,-0.00879420300014,-0.0115769839703
-4,-4,-4.13486431176,-4.13486431176,2,-1,2.06743215588,-1.03371607794,0.0323073552258,-0.0145098037601
-4,-4,-4.13486431176,-4.13486431176,2,0,2.06743215588,0,-0.0234397262539,-0.010858867114
-4,-4,-4.13486431176,-4.13486431176,2,1,2.06743215588,1.03371607794,-0.0189081368129,-0.0126033200198
-4,-4,-4.13486431176,-4.13486431176,2,2,2.06743215588,2.06743215588,-0.00942845474528,-0.0085506196448
-4,-4,-4.13486431176,-4.13486431176,2,3,2.06743215588,3.10114823382,-0.0123281051329,-0.00540380559221
-4,-4,-4.13486431176,-4.13486431176,2,4,2.06743215588,4.13486431176,-0.011173540524,0.0138689695297
-4,-4,-4.13486431176,-4.13486431176,3,-4,3.10114823382,-4.13486431176,0.0131402683639,0.0120898429864
-4,-4,-4.13486431176,-4.13486431176,3,-3,3.10114823382,-3.10114823382,0.0270492082932,-0.000968274643403
-4,-4,-4.13486431176,-4.13486431176,3,-2,3.10114823382,-2.06743215588,0.0184209451447,-0.00626194671734
-4,-4,-4.13486431176,-4.13486431176,3,-1,3.10114823382,-1.03371607794,0.025795299972,-0.0184094861519
-4,-4,-4.13486431176,-4.13486431176,3,0,3.10114823382,0,0.0103423235343,0.00258580920935
-4,-4,-4.13486431176,-4.13486431176,3,1,3.10114823382,1.03371607794,-0.0117252626561,-0.0192310943523
-4,-4,-4.13486431176,-4.13486431176,3,2,3.10114823382,2.06743215588,0.00143032520598,0.000241614550695
-4,-4,-4.13486431176,-4.13486431176,3,3,3.10114823382,3.10114823382,-0.00924673982735,-0.0186863347427
-4,-4,-4.13486431176,-4.13486431176,3,4,3.10114823382,4.13486431176,-0.00801881563197,-0.00411861061001
-4,-4,-4.13486431176,-4.13486431176,4,-4,4.13486431176,-4.13486431176,-0.00413634529612,0.025863752674
-4,-4,-4.13486431176,-4.13486431176,4,-3,4.13486431176,-3.10114823382,0.00797452210324,0.0137570754635
-4,-4,-4.13486431176,-4.13486431176,4,-2,4.13486431176,-2.06743215588,0.00990699042941,0.00229979461126
-4,-4,-4.13486431176,-4.13486431176,4,-1,4.13486431176,-1.03371607794,0.0107617382144,0.00955871662471
-4,-4,-4.13486431176,-4.13486431176,4,0,4.13486431176,0,0.0239829200914,0.00472669758025
-4,-4,-4.13486431176,-4.13486431176,4,1,4.13486431176,1.03371607794,0.00714271339467,-0.0168283569391
-4,-4,-4.13486431176,-4.13486431176,4,2,4.13486431176,2.06743215588,0.00207422199039,0.005085437342
-4,-4,-4.13486431176,-4.13486431176,4,3,4.13486431176,3.10114823382,0.0079827673542,-0.0104665950789
-4,-4,-4.13486431176,-4.13486431176,4,4,4.13486431176,4.13486431176,0.00244332120686,-0.00480418616453
-4,-3,-4.13486431176,-3.10114823382,-4,-4,-4.13486431176,-4.13486431176,0.00503737855002,0.00141569548754
-4,-3,-4.13486431176,-3.10114823382,-4,-3,-4.13486431176,-3.10114823382,0.00315127008777,0
-4,-3,-4.13486431176,-3.10114823382,-4,-2,-4.13486431176,-2.06743215588,-0.000869353571036,0.0145094819929
-4,-3,-4.13486431176,-3.10114823382,-4,-1,-4.13486431176,-1.03371607794,0.0205358166138,0.00570779663851
-4,-3,-4.13486431176,-3.10114823382,-4,0,-4.13486431176,0,0.00671071651347,-0.0141285114151
-4,-3,-4.13486431176,-3.10114823382,-4,1,-4.13486431176,1.03371607794,0.013357074491,0.00451144478265
-4,-3,-4.13486431176,-3.10114823382,-4,2,-4.13486431176,2.06743215588,0.0140743523326,0.00714056815264
-4,-3,-4.13486431176,-3.10114823382,-4,3,-4.13486431176,3.10114823382,0.00740028504649,-0.0237267189802
-4,-3,-4.13486431176,-3.10114823382,-4,4,-4.13486431176,4.13486431176,0.00492796641187,0.00488218735784
-4,-3,-4.13486431176,-3.10114823382,-3,-4,-3.10114823382,-4.13486431176,-0.00849177227762,0.0107313571483
-4,-3,-4.13486431176,-3.10114823382,-3,-3,-3.10114823382,-3.10114823382,0.0154185432338,-0.0113547093143
-4,-3,-4.13486431176,-3.10114823382,-3,-2,-3.10114823382,-2.06743215588,-0.0216243052849,0.0144509873538
-4,-3,-4.13486431176,-3.10114823382,-3,-1,-3.10114823382,-1.03371607794,-0.0123143842693,0.023052778127
-4,-3,-4.13486431176,-3.10114823382,-3,0,-3.10114823382,0,-0.00963200548673,0.0180139007518
-4,-3,-4.13486431176,-3.10114823382,-3,1,-3.10114823382,1.03371607794,0.00765425659221,-0.00129952099356
-4,-3,-4.13486431176,-3.10114823382,-3,2,-3.10114823382,2.06743215588,0.0132002527175,0.030811324956
-4,-3,-4.13486431176,-3.10114823382,-3,3,-3.10114823382,3.10114823382,0.0258106508886,-0.00169419219537
-4,-3,-4.13486431176,-3.10114823382,-3,4,-3.10114823382,4.13486431176,0.00801866016026,0.00262663174993
